Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-0.7707966,-11.095576,-0.58903396,0.14637627,0.0,7988.0,Nothing
-1.1159214,-12.682503,-0.8392754,0.2505207,0.0,7989.0,Nothing
-1.4908909,-13.969873,-1.0825315,0.41212696,0.0,7990.0,Nothing
-1.8142986,-14.138233,-1.2848694,0.63306683,0.0,7991.0,Nothing
-1.9906275,-12.710978,-1.4143664,0.8733746,0.0,7992.0,Nothing
-1.9886976,-9.789234,-1.4917408,1.1125576,0.0,7993.0,Nothing
-1.8718458,-6.033427,-1.5885779,1.3676175,0.0,7994.0,Nothing
-1.731413,-2.330601,-1.7418377,1.6330062,0.0,7995.0,Nothing
-1.6335263,0.5899681,-1.9279233,1.8669246,0.0,7996.0,Nothing
-1.617207,2.3082833,-2.118765,2.0390472,0.0,7997.0,Nothing
-1.6751794,2.7366648,-2.2807953,2.1271765,0.0,7998.0,Nothing
-1.7506938,2.1473992,-2.3445687,2.0954528,0.0,7999.0,Nothing
-1.7989577,1.0732814,-2.265707,1.9459049,0.0,8000.0,Nothing
-1.8101836,0.05381382,-2.0833755,1.7484326,1.0,8001.0,Thumb open
-1.759352,-0.62666965,-1.8667662,1.5692213,0.0,8002.0,Nothing
-1.6316823,-1.1382471,-1.6584203,1.4089086,0.0,8003.0,Nothing
-1.5050275,-2.054212,-1.4864455,1.2249223,0.0,8004.0,Nothing
-1.4853173,-3.7753606,-1.36338,0.9853768,0.0,8005.0,Nothing
-1.5747286,-5.934971,-1.2663466,0.7065953,0.0,8006.0,Nothing
-1.6954228,-7.661188,-1.1699768,0.45993567,0.0,8007.0,Nothing
-1.7746702,-8.308086,-1.0809422,0.3290062,0.0,8008.0,Nothing
-1.7489241,-7.7555733,-1.0005614,0.33109698,0.0,8009.0,Nothing
-1.582583,-6.3935804,-0.90685886,0.3988018,0.0,8010.0,Nothing
-1.3290913,-5.0597453,-0.81193995,0.45998448,0.0,8011.0,Nothing
-1.0996124,-4.62306,-0.7659678,0.49632955,0.0,8012.0,Nothing
-0.9554856,-5.279922,-0.7835197,0.51936895,0.0,8013.0,Nothing
-0.8871317,-6.3231587,-0.8372778,0.5518742,0.0,8014.0,Nothing
-0.86045367,-6.7135563,-0.90935075,0.62908936,0.0,8015.0,Nothing
-0.8104244,-5.830198,-0.9758309,0.75537914,0.0,8016.0,Nothing
-0.65984094,-3.7506473,-0.9788484,0.871107,0.0,8017.0,Nothing
-0.4192648,-1.0613518,-0.87977487,0.90615517,0.0,8018.0,Nothing
-0.18726288,1.5459018,-0.69612896,0.8421674,0.0,8019.0,Nothing
-0.014077128,3.711358,-0.45262936,0.7074793,0.0,8020.0,Nothing
0.13133281,5.5423784,-0.16430455,0.5548794,0.0,8021.0,Nothing
0.25543424,7.2515373,0.115938544,0.44473588,0.0,8022.0,Nothing
0.33026236,8.885561,0.31452304,0.40713868,0.0,8023.0,Nothing
0.37955603,10.536454,0.4136087,0.42014533,0.0,8024.0,Nothing
0.465157,12.377703,0.45743263,0.43520707,0.0,8025.0,Nothing
0.62382585,14.314427,0.5066268,0.39936313,0.0,8026.0,Nothing
0.87576944,15.892887,0.62598836,0.24647994,0.0,8027.0,Nothing
1.2248559,16.614664,0.8654688,-0.07679137,0.0,8028.0,Nothing
1.624611,16.280752,1.2081715,-0.53917336,0.0,8029.0,Nothing
2.0008729,15.1231785,1.5796335,-1.0262959,0.0,8030.0,Nothing
2.3028069,13.702465,1.9207149,-1.4343946,0.0,8031.0,Nothing
2.5051064,12.608211,2.201931,-1.7211542,0.0,8032.0,Nothing
2.5972252,12.010135,2.390117,-1.8904439,0.0,8033.0,Nothing
2.6003056,11.434503,2.4622164,-1.9817532,0.0,8034.0,Nothing
2.5609837,10.198983,2.4281058,-2.0405698,0.0,8035.0,Nothing
2.508843,8.141651,2.3145046,-2.0712366,0.0,8036.0,Nothing
2.4533958,5.8143363,2.1633685,-2.0549846,0.0,8037.0,Nothing
2.420962,4.029339,2.0393672,-1.9975331,0.0,8038.0,Nothing
2.4379137,3.318972,1.9879212,-1.9138855,0.0,8039.0,Nothing
2.473561,3.5988402,2.0050843,-1.8197519,0.0,8040.0,Nothing
2.4566152,4.1308036,2.082457,-1.7778817,0.0,8041.0,Nothing
2.3453317,3.9872875,2.2199528,-1.8618945,0.0,8042.0,Nothing
2.1432295,2.7205021,2.3564768,-2.0386703,0.0,8043.0,Nothing
1.891388,0.6276526,2.3780015,-2.1810195,0.0,8044.0,Nothing
1.679257,-1.467396,2.235257,-2.2072701,0.0,8045.0,Nothing
1.5861367,-2.6885767,1.9729574,-2.118966,0.0,8046.0,Nothing
1.5796324,-2.6746638,1.6470814,-1.9302874,0.0,8047.0,Nothing
1.5413458,-1.9170867,1.2999903,-1.6678549,0.0,8048.0,Nothing
1.3877901,-1.5142493,0.98668164,-1.409197,0.0,8049.0,Nothing
1.105705,-2.4368815,0.7432498,-1.2322861,0.0,8050.0,Nothing
0.7256184,-4.8601255,0.55480313,-1.1494669,0.0,8051.0,Nothing
0.32796428,-8.049915,0.39911982,-1.123699,0.0,8052.0,Nothing
0.011002884,-10.845249,0.2727183,-1.0966493,0.0,8053.0,Nothing
-0.19478443,-12.364559,0.14930296,-0.98822016,0.0,8054.0,Nothing
-0.327959,-12.363257,-0.012678075,-0.7414939,0.0,8055.0,Nothing
-0.4130607,-11.029145,-0.21016681,-0.38086203,0.0,8056.0,Nothing
-0.44730285,-8.588154,-0.41541755,0.027093874,0.0,8057.0,Nothing
-0.44855204,-5.1940007,-0.62738764,0.44401336,0.0,8058.0,Nothing
-0.45244846,-1.2404767,-0.8352842,0.83541447,0.0,8059.0,Nothing
-0.4965482,2.4184487,-0.99560285,1.1408815,0.0,8060.0,Nothing
-0.6276211,4.851273,-1.1064386,1.3377243,0.0,8061.0,Nothing
-0.85448796,5.622126,-1.2254759,1.4653128,0.0,8062.0,Nothing
-1.0950565,4.9118953,-1.3797636,1.5484807,0.0,8063.0,Nothing
-1.2583714,3.1223786,-1.5390232,1.5735294,0.0,8064.0,Nothing
-1.362542,0.465522,-1.6778011,1.5461345,0.0,8065.0,Nothing
-1.4874208,-2.9043086,-1.7882496,1.4985784,0.0,8066.0,Nothing
-1.6566164,-6.4756613,-1.8555962,1.4506879,0.0,8067.0,Nothing
-1.8415086,-9.415975,-1.8809539,1.4220691,0.0,8068.0,Nothing
-2.0135345,-11.0481415,-1.8940525,1.4500175,0.0,8069.0,Nothing
-2.1376262,-11.178735,-1.9102817,1.541963,0.0,8070.0,Nothing
-2.1859972,-10.04284,-1.9197326,1.6530316,0.0,8071.0,Nothing
-2.1778111,-8.007782,-1.9243339,1.7479461,0.0,8072.0,Nothing
-2.1475804,-5.3301916,-1.9285239,1.8334756,0.0,8073.0,Nothing
-2.1013606,-2.2798688,-1.9101346,1.9179151,0.0,8074.0,Nothing
-2.0475032,0.61173594,-1.8613456,1.9947149,0.0,8075.0,Nothing
-2.0052269,2.7421446,-1.8159852,2.0518217,0.0,8076.0,Nothing
-1.9499369,3.893348,-1.7864774,2.0525153,0.0,8077.0,Nothing
-1.8323652,4.4007044,-1.7381222,1.9598403,0.0,8078.0,Nothing
-1.6665844,4.965807,-1.6510061,1.8110987,0.0,8079.0,Nothing
-1.5094665,6.2378163,-1.5360698,1.6882449,0.0,8080.0,Nothing
-1.3600945,8.3438835,-1.3930038,1.6138898,0.0,8081.0,Nothing
-1.1848248,10.692062,-1.2260085,1.5610182,0.0,8082.0,Nothing
-1.0188434,12.288459,-1.0853989,1.528645,0.0,8083.0,Nothing
-0.9328968,12.504631,-1.0214809,1.5335718,0.0,8084.0,Nothing
-0.9368565,11.742882,-1.0178317,1.5839806,0.0,8085.0,Nothing
-0.98984396,11.344035,-1.0176206,1.7107745,0.0,8086.0,Nothing
-1.0427823,12.608842,-0.96777886,1.9466197,0.0,8087.0,Nothing
-1.0369213,15.59263,-0.8204078,2.233139,0.0,8088.0,Nothing
-0.9362348,18.818827,-0.57403016,2.4252098,0.0,8089.0,Nothing
-0.7878684,20.190752,-0.32347322,2.4032092,0.0,8090.0,Nothing
-0.6969535,18.138287,-0.19532822,2.1205716,0.0,8091.0,Nothing
-0.7244734,12.336566,-0.23940305,1.5885786,0.0,8092.0,Nothing
-0.8365382,3.893724,-0.42150906,0.9015758,0.0,8093.0,Nothing
-0.93711656,-5.20446,-0.6697005,0.21725218,0.0,8094.0,Nothing
-0.9315475,-13.114444,-0.8829504,-0.362728,0.0,8095.0,Nothing
-0.7969361,-18.784302,-0.96083874,-0.8371464,0.0,8096.0,Nothing
-0.5969919,-21.893127,-0.87381166,-1.2133044,0.0,8097.0,Nothing
-0.39595422,-22.53168,-0.66311777,-1.4641006,0.0,8098.0,Nothing
-0.18622111,-21.110252,-0.37571517,-1.5886016,0.0,8099.0,Nothing
0.06172206,-18.392532,-0.05581305,-1.6283138,0.0,8100.0,Nothing
0.32810244,-15.308883,0.23654406,-1.6236955,0.0,8101.0,Nothing
0.57220024,-12.558533,0.47006866,-1.6051854,0.0,8102.0,Nothing
0.7853548,-10.301314,0.66709006,-1.588247,0.0,8103.0,Nothing
0.9785023,-8.2572565,0.845911,-1.554253,0.0,8104.0,Nothing
1.1603038,-6.1910434,1.0046571,-1.4963433,0.0,8105.0,Nothing
1.3420408,-4.2325597,1.1675766,-1.4739816,0.0,8106.0,Nothing
1.5231336,-2.6547277,1.3507617,-1.5435619,0.0,8107.0,Nothing
1.6722354,-1.414865,1.4974889,-1.6559966,0.0,8108.0,Nothing
1.7497357,-0.049243364,1.5398374,-1.6982459,0.0,8109.0,Nothing
1.7359854,1.8681049,1.4840635,-1.6069593,0.0,8110.0,Nothing
1.6272408,4.221183,1.3773934,-1.3979902,0.0,8111.0,Nothing
1.4545448,6.542479,1.2651844,-1.1410849,0.0,8112.0,Nothing
1.3207157,8.627471,1.2166299,-0.9370835,0.0,8113.0,Nothing
1.3313001,10.478794,1.3016526,-0.868473,0.0,8114.0,Nothing
1.4753256,11.805904,1.5057391,-0.9358683,0.0,8115.0,Nothing
1.64942,12.2102375,1.7263627,-1.0530077,0.0,8116.0,Nothing
1.7624692,11.661631,1.8564211,-1.1124357,0.0,8117.0,Nothing
1.757692,10.413624,1.8360472,-1.0490357,0.0,8118.0,Nothing
1.6096447,8.685992,1.6700889,-0.87077034,0.0,8119.0,Nothing
1.3527125,6.5299764,1.4448085,-0.6667466,0.0,8120.0,Nothing
1.0634723,3.8610086,1.2762258,-0.55101675,0.0,8121.0,Nothing
0.81555206,0.7239252,1.2109035,-0.5717147,0.0,8122.0,Nothing
0.685339,-2.3284845,1.2262555,-0.70121145,0.0,8123.0,Nothing
0.74916327,-4.2667093,1.3077857,-0.8828231,0.0,8124.0,Nothing
1.0166888,-4.2042074,1.4440877,-1.0348396,0.0,8125.0,Nothing
1.3968388,-2.0325215,1.580486,-1.0693032,0.0,8126.0,Nothing
1.752792,1.4597495,1.6618283,-0.9800615,0.0,8127.0,Nothing
1.9649056,4.9693966,1.6779796,-0.8574239,0.0,8128.0,Nothing
1.9575182,7.3068037,1.6271454,-0.77549255,0.0,8129.0,Nothing
1.7315141,7.90208,1.5097469,-0.7391556,0.0,8130.0,Nothing
1.3818915,6.861136,1.3615458,-0.7435881,0.0,8131.0,Nothing
1.0323256,4.7318144,1.2096368,-0.77961314,0.0,8132.0,Nothing
0.7439351,2.3385816,1.0207946,-0.78334373,0.0,8133.0,Nothing
0.5094388,0.5683116,0.76453006,-0.6848469,0.0,8134.0,Nothing
0.30116436,-0.03996449,0.47668818,-0.49413648,0.0,8135.0,Nothing
0.08758406,0.41497403,0.1980625,-0.26503807,0.0,8136.0,Nothing
-0.15244049,1.3053308,-0.07857443,-0.024553193,0.0,8137.0,Nothing
-0.39342794,1.9330019,-0.3522483,0.21005791,0.0,8138.0,Nothing
-0.5849072,1.9407854,-0.5912503,0.4167503,0.0,8139.0,Nothing
-0.7116892,1.2547174,-0.79052407,0.6000375,0.0,8140.0,Nothing
-0.7701743,-0.08959032,-0.96772456,0.7730361,0.0,8141.0,Nothing
-0.7286904,-1.80647,-1.1071393,0.9170163,0.0,8142.0,Nothing
-0.60181606,-3.4096205,-1.1769608,1.0048971,0.0,8143.0,Nothing
-0.49755254,-4.691345,-1.1760387,1.0176052,0.0,8144.0,Nothing
-0.50787216,-5.8653693,-1.1134559,0.9108986,0.0,8145.0,Nothing
-0.612607,-7.0581946,-0.9863373,0.648414,0.0,8146.0,Nothing
-0.7169626,-7.9586153,-0.8077034,0.2857182,0.0,8147.0,Nothing
-0.7224673,-8.121275,-0.596519,-0.061768282,0.0,8148.0,Nothing
-0.57306,-7.4195457,-0.33636668,-0.33151042,0.0,8149.0,Nothing
-0.29948828,-6.2849116,-0.016217776,-0.5321792,0.0,8150.0,Nothing
-0.0144324135,-5.6046133,0.30716375,-0.68660784,0.0,8151.0,Nothing
0.18168989,-5.9527936,0.5597202,-0.81168455,0.0,8152.0,Nothing
0.2721985,-6.8183064,0.7263028,-0.910047,0.0,8153.0,Nothing
0.2908897,-7.0193477,0.82485163,-0.9434117,0.0,8154.0,Nothing
0.2915762,-5.794565,0.8589038,-0.8575971,0.0,8155.0,Nothing
0.34814426,-3.271074,0.8286135,-0.6478399,0.0,8156.0,Nothing
0.4755982,-0.22359684,0.739353,-0.36378747,0.0,8157.0,Nothing
0.56900465,2.4326634,0.59514016,-0.072494514,0.0,8158.0,Nothing
0.5156452,4.0888987,0.42594025,0.1425191,0.0,8159.0,Nothing
0.3170271,4.471749,0.2924931,0.1982872,0.0,8160.0,Nothing
0.04619122,3.511034,0.22480364,0.089462236,0.0,8161.0,Nothing
-0.22361535,1.4818565,0.2015563,-0.09285216,0.0,8162.0,Nothing
-0.41485235,-0.9234834,0.20279633,-0.24466683,0.0,8163.0,Nothing
-0.47582763,-2.9693527,0.21509178,-0.3021752,0.0,8164.0,Nothing
-0.44488943,-4.441622,0.18860537,-0.24419647,0.0,8165.0,Nothing
-0.41162238,-5.79433,0.074156,-0.12673326,0.0,8166.0,Nothing
-0.4180781,-7.510929,-0.10004306,-0.06665902,0.0,8167.0,Nothing
-0.4471251,-9.194507,-0.26132575,-0.10257267,0.0,8168.0,Nothing
-0.45948347,-9.351917,-0.37400502,-0.11034638,0.0,8169.0,Nothing
-0.39900166,-6.3540697,-0.43553135,0.08677629,0.0,8170.0,Nothing
-0.233074,-0.0063196383,-0.45931497,0.556154,0.0,8171.0,Nothing
-0.02339273,7.810407,-0.49852234,1.2065378,0.0,8172.0,Nothing
0.09917236,14.249452,-0.6017543,1.8268677,0.0,8173.0,Nothing
0.031313557,17.20304,-0.7399583,2.1812444,0.0,8174.0,Nothing
-0.2641011,16.17607,-0.86507845,2.175121,0.0,8175.0,Nothing
-0.76148015,12.135537,-1.0071747,1.9396826,0.0,8176.0,Nothing
-1.3562847,6.7044663,-1.2298083,1.6896404,0.0,8177.0,Nothing
-1.9047745,1.2413303,-1.5397701,1.5433986,0.0,8178.0,Nothing
-2.3313878,-3.6059997,-1.8932747,1.5089836,0.0,8179.0,Nothing
-2.6391814,-7.70594,-2.2221138,1.5380306,0.0,8180.0,Nothing
-2.809927,-10.918019,-2.43752,1.557158,0.0,8181.0,Nothing
-2.7904687,-12.846214,-2.4950535,1.5293638,0.0,8182.0,Nothing
-2.5856931,-13.194621,-2.4460204,1.4895239,0.0,8183.0,Nothing
-2.2695737,-12.144683,-2.3531804,1.4700642,0.0,8184.0,Nothing
-1.9074416,-10.256305,-2.2117326,1.435897,0.0,8185.0,Nothing
-1.5485692,-8.234594,-2.0189488,1.3365254,0.0,8186.0,Nothing
-1.2550298,-6.6971316,-1.8337713,1.1653396,0.0,8187.0,Nothing
-1.0638136,-5.8961697,-1.6998057,0.9350045,0.0,8188.0,Nothing
-0.95959264,-5.6369314,-1.5884587,0.6612643,0.0,8189.0,Nothing
-0.90187013,-5.374498,-1.4529824,0.40208757,0.0,8190.0,Nothing
-0.8301908,-4.430025,-1.2654295,0.23801373,0.0,8191.0,Nothing
-0.67187434,-2.3758147,-1.0058373,0.18929346,0.0,8192.0,Nothing
-0.42049363,0.6115636,-0.6949968,0.21560676,0.0,8193.0,Nothing
-0.18020853,3.735133,-0.41926363,0.28316715,0.0,8194.0,Nothing
-0.061538864,6.0262585,-0.25380734,0.367955,0.0,8195.0,Nothing
-0.065603375,6.9359026,-0.18536702,0.4262158,0.0,8196.0,Nothing
-0.11273046,6.582443,-0.15354829,0.42382222,0.0,8197.0,Nothing
-0.1274674,5.565346,-0.12530155,0.36975524,0.0,8198.0,Nothing
-0.07706675,4.4907923,-0.09722815,0.28764948,0.0,8199.0,Nothing
0.0091403285,3.4704638,-0.07607977,0.18664898,0.0,8200.0,Nothing
0.056286786,2.118646,-0.07422661,0.07258975,0.0,8201.0,Nothing
0.026153417,0.21460688,-0.08376423,-0.04483767,0.0,8202.0,Nothing
-0.03925284,-1.7916222,-0.07871003,-0.15495121,0.0,8203.0,Nothing
-0.07608415,-3.06846,-0.07057304,-0.23905066,0.0,8204.0,Nothing
-0.052495826,-2.9391158,-0.10021743,-0.28206652,0.0,8205.0,Nothing
0.038466107,-1.1560175,-0.16315344,-0.2909511,0.0,8206.0,Nothing
0.18151928,1.89459,-0.21213521,-0.27033314,0.0,8207.0,Nothing
0.32737982,5.115866,-0.21388753,-0.21847692,0.0,8208.0,Nothing
0.4256106,7.2151523,-0.13672501,-0.18476348,0.0,8209.0,Nothing
0.478706,7.6047144,0.06864403,-0.25769332,0.0,8210.0,Nothing
0.52854663,6.572316,0.40461302,-0.45998606,0.0,8211.0,Nothing
0.60720164,4.566647,0.78425515,-0.71917856,0.0,8212.0,Nothing
0.73079854,1.8964484,1.0953686,-0.9418482,0.0,8213.0,Nothing
0.883282,-0.8875025,1.2701986,-1.0626329,0.0,8214.0,Nothing
0.99915975,-2.835099,1.2974436,-1.0442896,0.0,8215.0,Nothing
1.0365928,-2.972122,1.2298528,-0.9052493,0.0,8216.0,Nothing
1.0323089,-1.0032631,1.1623846,-0.744288,0.0,8217.0,Nothing
1.031939,2.3585787,1.1428618,-0.65604424,0.0,8218.0,Nothing
1.0371901,5.995339,1.1459527,-0.634419,0.0,8219.0,Nothing
1.0547655,9.118396,1.1649274,-0.6286311,0.0,8220.0,Nothing
1.120133,11.342705,1.2345233,-0.62835443,0.0,8221.0,Nothing
1.2439333,12.471064,1.3445417,-0.63817006,0.0,8222.0,Nothing
1.3998761,12.460443,1.441269,-0.6608695,0.0,8223.0,Nothing
1.5745451,11.524043,1.5155134,-0.7311772,0.0,8224.0,Nothing
1.7653859,10.109466,1.5957367,-0.87662095,0.0,8225.0,Nothing
1.938388,8.609933,1.6778738,-1.0584425,0.0,8226.0,Nothing
2.039645,7.0251565,1.7399449,-1.2341486,0.0,8227.0,Nothing
2.040255,5.111819,1.7853123,-1.4224508,0.0,8228.0,Nothing
1.947744,2.910478,1.8079909,-1.6299477,0.0,8229.0,Nothing
1.7942088,0.69946945,1.7734354,-1.8020483,0.0,8230.0,Nothing
1.6291667,-1.5512909,1.6787115,-1.9043483,0.0,8231.0,Nothing
1.4892064,-4.128415,1.5695837,-1.9625524,0.0,8232.0,Nothing
1.3700445,-6.8417516,1.4877659,-1.993989,0.0,8233.0,Nothing
1.2709748,-8.627226,1.4586759,-1.9804604,0.0,8234.0,Nothing
1.2317028,-8.234415,1.498997,-1.9125897,0.0,8235.0,Nothing
1.2669386,-5.5598316,1.5709753,-1.7958958,0.0,8236.0,Nothing
1.3199202,-2.1516232,1.5781804,-1.6382816,0.0,8237.0,Nothing
1.3280336,-0.041817416,1.4646621,-1.4710695,0.0,8238.0,Nothing
1.274592,-0.10087948,1.2645897,-1.3247511,0.0,8239.0,Nothing
1.1631958,-1.6379869,1.0296878,-1.1680883,0.0,8240.0,Nothing
1.0070761,-3.2022135,0.78090084,-0.9364433,0.0,8241.0,Nothing
0.8352096,-3.6188366,0.53235507,-0.61720836,0.0,8242.0,Nothing
0.64966387,-2.7947993,0.2884755,-0.26463962,0.0,8243.0,Nothing
0.4144887,-1.7588708,0.03761899,0.038839616,0.0,8244.0,Nothing
0.14144775,-1.7427442,-0.19647552,0.20420626,0.0,8245.0,Nothing
-0.08835952,-3.2504857,-0.3460486,0.17028861,0.0,8246.0,Nothing
-0.2355368,-5.905467,-0.3828488,-0.03686643,0.0,8247.0,Nothing
-0.3425265,-8.765638,-0.35233214,-0.30294,0.0,8248.0,Nothing
-0.444523,-10.709897,-0.31159937,-0.4940046,0.0,8249.0,Nothing
-0.5356855,-10.944952,-0.29350793,-0.50752735,0.0,8250.0,Nothing
-0.6156259,-9.4440365,-0.31487745,-0.30175722,0.0,8251.0,Nothing
-0.68602544,-6.915371,-0.35898763,0.061966494,0.0,8252.0,Nothing
-0.72951937,-4.3147197,-0.37633848,0.4495363,0.0,8253.0,Nothing
-0.75041115,-2.2870784,-0.34339568,0.77763516,0.0,8254.0,Nothing
-0.7816206,-0.95167035,-0.29286322,1.0510651,0.0,8255.0,Nothing
-0.8234936,-0.18022984,-0.27574423,1.2641989,0.0,8256.0,Nothing
-0.8525028,0.10470538,-0.32757607,1.3625668,0.0,8257.0,Nothing
-0.8768566,0.10763068,-0.45806378,1.3217615,0.0,8258.0,Nothing
-0.89525586,0.34132728,-0.6240945,1.1786783,0.0,8259.0,Nothing
-0.8412915,1.3065809,-0.73836327,0.9908953,0.0,8260.0,Nothing
-0.6526772,3.1267655,-0.7572464,0.84036785,0.0,8261.0,Nothing
-0.36630332,5.496962,-0.71820027,0.82140124,0.0,8262.0,Nothing
-0.09588247,7.810642,-0.6539003,0.94328,0.0,8263.0,Nothing
0.053102124,9.545438,-0.5426788,1.1179576,0.0,8264.0,Nothing
0.024676131,10.753338,-0.37711412,1.2879758,0.0,8265.0,Nothing
-0.17021243,12.01159,-0.2048598,1.4747607,0.0,8266.0,Nothing
-0.44141194,13.822581,-0.08345164,1.6985697,0.0,8267.0,Nothing
-0.6741619,16.084156,-0.05256278,1.9407866,0.0,8268.0,Nothing
-0.81918365,17.90628,-0.13027173,2.1521525,0.0,8269.0,Nothing
-0.89970857,17.864767,-0.28968966,2.2308192,0.0,8270.0,Nothing
-0.9562326,14.671205,-0.47817224,2.0494642,0.0,8271.0,Nothing
-1.0269715,7.852623,-0.67757386,1.5600836,0.0,8272.0,Nothing
-1.1316848,-1.7925786,-0.89330864,0.8472669,0.0,8273.0,Nothing
-1.2365497,-12.12504,-1.0940695,0.07728419,0.0,8274.0,Nothing
-1.2798326,-20.364023,-1.2253104,-0.56930506,0.0,8275.0,Nothing
-1.2284051,-24.35362,-1.2625749,-0.9454591,0.0,8276.0,Nothing
-1.077974,-23.573666,-1.2057148,-1.0070479,0.0,8277.0,Nothing
-0.840426,-19.231222,-1.0711745,-0.84001195,0.0,8278.0,Nothing
-0.56440216,-13.47038,-0.9252596,-0.5772697,0.0,8279.0,Nothing
-0.33066645,-8.38572,-0.84454083,-0.33108422,0.0,8280.0,Nothing
-0.1977468,-5.36187,-0.81944543,-0.20892249,0.0,8281.0,Nothing
-0.17233877,-4.7468348,-0.7766382,-0.27902302,0.0,8282.0,Nothing
-0.2249382,-5.7305365,-0.6787292,-0.4888988,0.0,8283.0,Nothing
-0.28340515,-6.6091566,-0.53097355,-0.7015536,0.0,8284.0,Nothing
-0.23534526,-5.660815,-0.34578726,-0.8042219,0.0,8285.0,Nothing
-0.02950267,-2.237318,-0.16113825,-0.73830163,0.0,8286.0,Nothing
0.23174612,2.7092254,-0.028873304,-0.5074118,0.0,8287.0,Nothing
0.3869438,7.1886563,0.050489422,-0.20853166,0.0,8288.0,Nothing
0.3748154,9.462175,0.11700407,0.026574856,0.0,8289.0,Nothing
0.23389009,8.89504,0.17274722,0.14527038,0.0,8290.0,Nothing
0.02072082,5.935284,0.1826159,0.173935,0.0,8291.0,Nothing
-0.20101644,1.7161796,0.13844317,0.13416044,0.0,8292.0,Nothing
-0.36167327,-2.467391,0.05953337,0.03585866,0.0,8293.0,Nothing
-0.42790598,-5.585292,-0.03885602,-0.07735338,0.0,8294.0,Nothing
-0.40899244,-7.021027,-0.12477778,-0.15304898,0.0,8295.0,Nothing
-0.3279509,-6.6457787,-0.14408334,-0.16692321,0.0,8296.0,Nothing
-0.2279134,-4.82638,-0.07649591,-0.09477826,0.0,8297.0,Nothing
-0.17392337,-2.25819,0.047111496,0.071496144,0.0,8298.0,Nothing
-0.19411027,0.31948516,0.191462,0.26189342,0.0,8299.0,Nothing
-0.24614026,2.417494,0.32865483,0.380176,0.0,8300.0,Nothing
-0.26423874,3.961459,0.42092997,0.40949807,0.0,8301.0,Nothing
-0.19999354,5.162659,0.45234358,0.3911989,0.0,8302.0,Nothing
-0.041089535,6.119394,0.45001727,0.3475064,0.0,8303.0,Nothing
0.15607347,6.623938,0.4300995,0.28861192,0.0,8304.0,Nothing
0.30108154,6.504217,0.37858623,0.23280811,0.0,8305.0,Nothing
0.37605217,6.00623,0.31096643,0.17736866,0.0,8306.0,Nothing
0.44678065,5.6427774,0.27015606,0.11520172,0.0,8307.0,Nothing
0.5502434,5.7249804,0.2561686,0.08840201,0.0,8308.0,Nothing
0.64467657,6.094666,0.2299028,0.14924525,0.0,8309.0,Nothing
0.6757623,6.2246428,0.17410472,0.27089095,0.0,8310.0,Nothing
0.6153189,5.55965,0.09472148,0.36134198,0.0,8311.0,Nothing
0.44987684,3.8413703,-0.016388323,0.35646874,0.0,8312.0,Nothing
0.19294627,1.2001363,-0.17145848,0.25704452,0.0,8313.0,Nothing
-0.12070598,-1.9319447,-0.35944802,0.111466646,0.0,8314.0,Nothing
-0.46967462,-4.8965454,-0.5602553,0.007857743,0.0,8315.0,Nothing
-0.82722676,-6.916879,-0.7560995,0.036175355,0.0,8316.0,Nothing
-1.1279885,-7.3867965,-0.921602,0.22167197,0.0,8317.0,Nothing
-1.3173711,-6.297421,-1.0455495,0.5213848,0.0,8318.0,Nothing
-1.398793,-4.385599,-1.1440166,0.8623714,0.0,8319.0,Nothing
-1.3755968,-2.5893521,-1.2101732,1.150643,0.0,8320.0,Nothing
-1.2160128,-1.3617259,-1.2016531,1.3035327,0.0,8321.0,Nothing
-0.9317772,-0.6165291,-1.1108823,1.3160155,0.0,8322.0,Nothing
-0.6113729,-0.07304858,-0.9753326,1.2355185,0.0,8323.0,Nothing
-0.33407018,0.43505752,-0.8062927,1.0653268,0.0,8324.0,Nothing
-0.12017024,0.8489447,-0.5926311,0.78168344,0.0,8325.0,Nothing
0.028042922,1.0850651,-0.3670493,0.43182528,0.0,8326.0,Nothing
0.11014,1.2177964,-0.18189442,0.11222886,0.0,8327.0,Nothing
0.14617705,1.3349942,-0.041282523,-0.12748715,0.0,8328.0,Nothing
0.15644316,1.3846557,0.07553148,-0.28585047,0.0,8329.0,Nothing
0.14222263,1.304905,0.17126244,-0.36790943,0.0,8330.0,Nothing
0.11373273,1.2810881,0.25076747,-0.38683748,0.0,8331.0,Nothing
0.0964088,1.7037792,0.3178767,-0.3521088,0.0,8332.0,Nothing
0.0920599,2.6502914,0.34598166,-0.25833857,0.0,8333.0,Nothing
0.07954413,3.5992463,0.31909508,-0.12966625,0.0,8334.0,Nothing
0.059265234,4.023729,0.27349797,-0.023150662,0.0,8335.0,Nothing
0.054007996,4.0109315,0.23681773,0.052213073,0.0,8336.0,Nothing
0.07448498,3.8061116,0.18433453,0.13897486,0.0,8337.0,Nothing
0.10546539,3.0075536,0.107010886,0.21636783,0.0,8338.0,Nothing
0.097330734,0.77892196,0.03837133,0.18438052,0.0,8339.0,Nothing
-0.018463168,-3.207332,-0.02075519,0.0018154306,0.0,8340.0,Nothing
-0.24450964,-8.246244,-0.10328372,-0.26823285,0.0,8341.0,Nothing
