Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-12.580959,-12.132999,-12.6297,11.924885,0.0,36004.0,Nothing
-13.025422,-12.348592,-13.100641,12.226172,0.0,36005.0,Nothing
-13.372533,-12.538397,-13.468139,12.441634,0.0,36006.0,Nothing
-13.638571,-12.7665615,-13.756007,12.679765,0.0,36007.0,Nothing
-13.83282,-13.06377,-13.976948,12.989937,0.0,36008.0,Nothing
-13.9544735,-13.406863,-14.115978,13.3267765,0.0,36009.0,Nothing
-14.014218,-13.74872,-14.162492,13.602636,0.0,36010.0,Nothing
-14.027716,-14.036778,-14.1324005,13.755156,0.0,36011.0,Nothing
-14.017621,-14.232957,-14.078714,13.800803,0.0,36012.0,Nothing
-14.021992,-14.331022,-14.0754795,13.835946,0.0,36013.0,Nothing
-14.043441,-14.320091,-14.142467,13.947465,0.0,36014.0,Nothing
-14.010395,-14.157544,-14.205066,14.135416,0.0,36015.0,Nothing
-13.84561,-13.826729,-14.17438,14.347808,0.0,36016.0,Nothing
-13.520616,-13.364233,-14.008553,14.517084,0.0,36017.0,Nothing
-13.008321,-12.788868,-13.660225,14.525849,0.0,36018.0,Nothing
-12.291334,-12.099389,-13.079868,14.253759,0.0,36019.0,Nothing
-11.458611,-11.372728,-12.321321,13.714561,0.0,36020.0,Nothing
-10.669984,-10.735781,-11.520203,13.040016,0.0,36021.0,Nothing
-9.99254,-10.213161,-10.738811,12.307572,0.0,36022.0,Nothing
-9.381526,-9.726408,-9.949931,11.49842,0.0,36023.0,Nothing
-8.811871,-9.240258,-9.161347,10.615037,0.0,36024.0,Nothing
-8.305709,-8.785908,-8.428907,9.714166,0.0,36025.0,Nothing
-7.843486,-8.355763,-7.7601247,8.830593,0.0,36026.0,Nothing
-7.353683,-7.884446,-7.1045446,7.964109,0.0,36027.0,Nothing
-6.7815113,-7.320013,-6.4211645,7.1253085,0.0,36028.0,Nothing
-6.1136727,-6.6512856,-5.701444,6.33642,0.0,36029.0,Nothing
-5.379273,-5.9053965,-4.9715147,5.620289,0.0,36030.0,Nothing
-4.6619687,-5.156797,-4.3026776,5.0102644,0.0,36031.0,Nothing
-4.05649,-4.4894648,-3.7659698,4.519995,0.0,36032.0,Nothing
-3.5968807,-3.9355235,-3.368087,4.107299,0.0,36033.0,Nothing
-3.2649863,-3.4859858,-3.0701618,3.7165241,0.0,36034.0,Nothing
-3.034286,-3.1290329,-2.835367,3.3261132,0.0,36035.0,Nothing
-2.864155,-2.8403769,-2.6285648,2.9312077,0.0,36036.0,Nothing
-2.711743,-2.5931525,-2.4336286,2.550905,0.0,36037.0,Nothing
-2.570625,-2.3939593,-2.2828279,2.2547786,0.0,36038.0,Nothing
-2.4277208,-2.236636,-2.1923254,2.087846,0.0,36039.0,Nothing
-2.2117825,-2.0473397,-2.0941417,1.989169,0.0,36040.0,Nothing
-1.8734163,-1.7667253,-1.9177762,1.8674185,0.0,36041.0,Nothing
-1.4620357,-1.4352137,-1.6835382,1.700409,0.0,36042.0,Nothing
-1.0535011,-1.1208944,-1.4397323,1.4957551,0.0,36043.0,Nothing
-0.6900834,-0.8489634,-1.1970648,1.2479868,0.0,36044.0,Nothing
-0.43962035,-0.66016,-0.9890335,0.9970107,0.0,36045.0,Nothing
-0.38508707,-0.6173096,-0.88258463,0.82332075,0.0,36046.0,Nothing
-0.50615,-0.7008216,-0.8770512,0.7370106,0.0,36047.0,Nothing
-0.6856544,-0.8129801,-0.90163636,0.6711425,0.0,36048.0,Nothing
-0.84343916,-0.9027902,-0.92313576,0.5922261,0.0,36049.0,Nothing
-0.96092623,-0.9791811,-0.9475302,0.51427466,0.0,36050.0,Nothing
-1.0054286,-1.0232813,-0.94011074,0.43188408,0.0,36051.0,Nothing
-0.93826467,-0.995429,-0.8494842,0.34393713,0.0,36052.0,Nothing
-0.7651112,-0.89219344,-0.67075515,0.2958992,0.0,36053.0,Nothing
-0.51145536,-0.7227647,-0.41577977,0.31582794,0.0,36054.0,Nothing
-0.20768568,-0.4949979,-0.09349464,0.3695929,0.0,36055.0,Nothing
0.07252185,-0.2627524,0.24039432,0.41467983,0.0,36056.0,Nothing
0.24484883,-0.09930499,0.5048531,0.42201883,0.0,36057.0,Nothing
0.29972136,-0.008822675,0.6825243,0.35137492,0.0,36058.0,Nothing
0.2904149,0.062060647,0.81022024,0.18534245,0.0,36059.0,Nothing
0.26411498,0.1491056,0.8999149,-0.03399123,0.0,36060.0,Nothing
0.26141313,0.26978704,0.9365823,-0.25335857,0.0,36061.0,Nothing
0.3293967,0.44394022,0.91273797,-0.45116577,0.0,36062.0,Nothing
0.48585528,0.6669469,0.82390696,-0.61249727,0.0,36063.0,Nothing
0.71956295,0.9203791,0.6871235,-0.72895694,0.0,36064.0,Nothing
1.0299381,1.2160004,0.57081884,-0.83237016,0.0,36065.0,Nothing
1.4033476,1.5632678,0.54373956,-0.9625296,0.0,36066.0,Nothing
1.7743391,1.9165697,0.6133825,-1.1128395,0.0,36067.0,Nothing
2.0716743,2.2123485,0.75944865,-1.2588013,0.0,36068.0,Nothing
2.264614,2.4143536,0.9733677,-1.3950211,0.0,36069.0,Nothing
2.3409,2.496409,1.2331951,-1.5147427,0.0,36070.0,Nothing
2.3184404,2.4625232,1.5167435,-1.6317487,0.0,36071.0,Nothing
2.2825685,2.3935,1.8488035,-1.818848,0.0,36072.0,Nothing
2.311632,2.3783343,2.244495,-2.1203763,0.0,36073.0,Nothing
2.3813753,2.4140759,2.6291544,-2.45903,0.0,36074.0,Nothing
2.4388254,2.4629066,2.9174151,-2.7373908,0.0,36075.0,Nothing
2.514171,2.5509615,3.1225207,-2.9748466,0.0,36076.0,Nothing
2.6587257,2.7126324,3.2930195,-3.245556,0.0,36077.0,Nothing
2.8595915,2.920926,3.429406,-3.5633087,0.0,36078.0,Nothing
3.1080246,3.1618059,3.5478544,-3.9071043,0.0,36079.0,Nothing
3.4419463,3.4722087,3.7136645,-4.2497325,0.0,36080.0,Nothing
3.8532763,3.8433404,3.948474,-4.501606,0.0,36081.0,Nothing
4.2664285,4.199177,4.2111163,-4.5416694,0.0,36082.0,Nothing
4.632131,4.494326,4.4837656,-4.339303,0.0,36083.0,Nothing
4.936807,4.727806,4.770301,-3.9688208,0.0,36084.0,Nothing
5.1372275,4.873942,5.0287285,-3.5338721,0.0,36085.0,Nothing
5.183905,4.900152,5.203393,-3.155071,0.0,36086.0,Nothing
5.082466,4.8297944,5.2961793,-2.9775462,0.0,36087.0,Nothing
4.875034,4.718785,5.345323,-3.1068223,0.0,36088.0,Nothing
4.612728,4.609434,5.3818784,-3.5524383,0.0,36089.0,Nothing
4.377124,4.540431,5.4347076,-4.243637,0.0,36090.0,Nothing
4.254233,4.5359144,5.50821,-5.0441365,0.0,36091.0,Nothing
4.2618184,4.566109,5.543724,-5.761921,0.0,36092.0,Nothing
4.360601,4.5877666,5.474276,-6.2413077,0.0,36093.0,Nothing
4.5180993,4.6129336,5.304637,-6.4644856,0.0,36094.0,Nothing
4.6988354,4.672159,5.0793757,-6.515826,0.0,36095.0,Nothing
4.838479,4.7511477,4.8225665,-6.4805717,0.0,36096.0,Nothing
4.88815,4.816867,4.557638,-6.4134045,0.0,36097.0,Nothing
4.844687,4.849729,4.3233542,-6.336777,0.0,36098.0,Nothing
4.726792,4.8308625,4.1474895,-6.2283664,0.0,36099.0,Nothing
4.576023,4.764648,4.058278,-6.055304,0.0,36100.0,Nothing
4.456832,4.701033,4.097548,-5.8211226,0.0,36101.0,Nothing
4.397678,4.676941,4.2650237,-5.546382,0.0,36102.0,Nothing
4.37038,4.6735477,4.48886,-5.248861,0.0,36103.0,Nothing
4.352286,4.6579223,4.6809225,-4.9746222,0.0,36104.0,Nothing
4.343949,4.602494,4.76763,-4.7785425,0.0,36105.0,Nothing
4.325538,4.46744,4.6815085,-4.6543064,0.0,36106.0,Nothing
4.2738132,4.2466846,4.4105673,-4.556843,0.0,36107.0,Nothing
4.204048,4.012818,4.040448,-4.4754753,0.0,36108.0,Nothing
4.1223216,3.834954,3.673943,-4.402869,0.0,36109.0,Nothing
3.981231,3.6876736,3.3428636,-4.2807846,0.0,36110.0,Nothing
3.7530637,3.5131903,3.0515327,-4.0642414,0.0,36111.0,Nothing
3.4824424,3.3097668,2.830741,-3.7834363,0.0,36112.0,Nothing
3.2100017,3.0939832,2.685717,-3.4796083,0.0,36113.0,Nothing
2.9255688,2.857108,2.5703034,-3.1550028,0.0,36114.0,Nothing
2.6293757,2.6044233,2.4523215,-2.8206275,0.0,36115.0,Nothing
2.3457947,2.3554142,2.328015,-2.5054445,0.0,36116.0,Nothing
2.0726924,2.0982466,2.1796155,-2.2145658,0.0,36117.0,Nothing
1.8091704,1.8298556,2.0060358,-1.9624985,0.0,36118.0,Nothing
1.6015491,1.6115341,1.8623753,-1.8124144,0.0,36119.0,Nothing
1.4784186,1.5002165,1.7886411,-1.7974337,0.0,36120.0,Nothing
1.3969562,1.4750701,1.749247,-1.854154,0.0,36121.0,Nothing
1.308754,1.4851713,1.6938776,-1.8881294,0.0,36122.0,Nothing
1.2034898,1.4928983,1.6037776,-1.8332489,0.0,36123.0,Nothing
1.0708286,1.4491186,1.4593525,-1.6372402,0.0,36124.0,Nothing
0.90958875,1.3183239,1.2533306,-1.2887936,0.0,36125.0,Nothing
0.76235366,1.1309255,1.0297213,-0.85728264,0.0,36126.0,Nothing
0.6488201,0.9306856,0.82355505,-0.42762712,0.0,36127.0,Nothing
0.49857697,0.6976339,0.59192854,-0.024361182,0.0,36128.0,Nothing
0.22846527,0.39117643,0.27365106,0.35460937,0.0,36129.0,Nothing
-0.16434515,0.018576521,-0.13325831,0.69857997,0.0,36130.0,Nothing
-0.6317463,-0.39167964,-0.59509665,1.0207413,0.0,36131.0,Nothing
-1.1189556,-0.8181044,-1.070202,1.3625778,0.0,36132.0,Nothing
-1.555646,-1.2196053,-1.4950086,1.735891,0.0,36133.0,Nothing
-1.8916944,-1.5595468,-1.8286043,2.123082,0.0,36134.0,Nothing
-2.1508162,-1.8602922,-2.1125007,2.52284,0.0,36135.0,Nothing
-2.376725,-2.1573012,-2.4092252,2.9206192,0.0,36136.0,Nothing
-2.5538669,-2.4255512,-2.708535,3.243848,0.0,36137.0,Nothing
-2.63811,-2.6116283,-2.950815,3.4098988,0.0,36138.0,Nothing
-2.6062775,-2.6848035,-3.0833316,3.3810961,0.0,36139.0,Nothing
-2.444326,-2.628172,-3.061975,3.1614637,0.0,36140.0,Nothing
-2.1676815,-2.4553857,-2.8778467,2.8131475,0.0,36141.0,Nothing
-1.8598655,-2.2378986,-2.591596,2.4650714,0.0,36142.0,Nothing
-1.6143243,-2.0417986,-2.274476,2.2231126,0.0,36143.0,Nothing
-1.4605293,-1.8641306,-1.9471328,2.0904655,0.0,36144.0,Nothing
-1.39748,-1.6847657,-1.6293446,2.0193312,0.0,36145.0,Nothing
-1.4242258,-1.5127108,-1.3749639,1.972885,0.0,36146.0,Nothing
-1.4862098,-1.3377199,-1.2041411,1.9006068,0.0,36147.0,Nothing
-1.4829363,-1.1262553,-1.081724,1.7424992,0.0,36148.0,Nothing
-1.3636676,-0.8929914,-0.9863282,1.4937428,0.0,36149.0,Nothing
-1.1391691,-0.6906254,-0.91835153,1.2003105,0.0,36150.0,Nothing
-0.8210876,-0.5355069,-0.8536849,0.90452737,0.0,36151.0,Nothing
-0.44378766,-0.42450184,-0.77548766,0.6641851,0.0,36152.0,Nothing
-0.106183514,-0.3862438,-0.71713537,0.5687705,0.0,36153.0,Nothing
0.09896048,-0.43651816,-0.70225275,0.65322685,0.0,36154.0,Nothing
0.15943103,-0.53692144,-0.69864476,0.85189897,0.0,36155.0,Nothing
0.10639102,-0.65004575,-0.6789868,1.0797266,0.0,36156.0,Nothing
-0.021995852,-0.7634145,-0.64948976,1.2833145,0.0,36157.0,Nothing
-0.16543184,-0.8454625,-0.6008925,1.4091241,0.0,36158.0,Nothing
-0.28006366,-0.86936665,-0.5184584,1.4170581,0.0,36159.0,Nothing
-0.38476017,-0.8660512,-0.42779952,1.3188826,0.0,36160.0,Nothing
-0.4974169,-0.8662563,-0.35219947,1.1356876,0.0,36161.0,Nothing
-0.5744622,-0.836195,-0.26839206,0.866117,0.0,36162.0,Nothing
-0.577931,-0.7441018,-0.16667338,0.54809135,0.0,36163.0,Nothing
-0.5313082,-0.6192937,-0.08713588,0.27225074,0.0,36164.0,Nothing
-0.46238196,-0.49651387,-0.055310145,0.09664417,0.0,36165.0,Nothing
-0.37373924,-0.38622236,-0.05966322,0.02395869,0.0,36166.0,Nothing
-0.29195577,-0.31767824,-0.10418851,0.055419147,0.0,36167.0,Nothing
-0.2601658,-0.32056952,-0.19963628,0.17770034,0.0,36168.0,Nothing
-0.28323945,-0.36716276,-0.3178411,0.32554853,0.0,36169.0,Nothing
-0.35312617,-0.41161454,-0.43555987,0.44516557,0.0,36170.0,Nothing
-0.49294144,-0.4556656,-0.5865828,0.5583236,0.0,36171.0,Nothing
-0.7140671,-0.5185416,-0.8089992,0.7111425,0.0,36172.0,Nothing
-0.98604226,-0.60739404,-1.0965278,0.92028505,0.0,36173.0,Nothing
-1.2822798,-0.752852,-1.4259381,1.1892061,0.0,36174.0,Nothing
-1.583965,-0.99070865,-1.7549862,1.4971786,0.0,36175.0,Nothing
-1.8363881,-1.2928649,-1.9954001,1.7688385,0.0,36176.0,Nothing
-1.9759926,-1.5823147,-2.066637,1.9242699,0.0,36177.0,Nothing
-1.9835894,-1.7934582,-1.9615239,1.9409751,0.0,36178.0,Nothing
-1.8629668,-1.8713765,-1.7177542,1.8256525,0.0,36179.0,Nothing
-1.624078,-1.780011,-1.3840941,1.5923955,0.0,36180.0,Nothing
-1.3246019,-1.561503,-1.0419589,1.3052229,0.0,36181.0,Nothing
-1.0535,-1.32261,-0.7764389,1.0548877,0.0,36182.0,Nothing
-0.8535486,-1.1429834,-0.6068337,0.8731524,0.0,36183.0,Nothing
-0.722285,-1.0468539,-0.5082136,0.73825204,0.0,36184.0,Nothing
-0.65886104,-1.0251571,-0.4688277,0.6299518,0.0,36185.0,Nothing
-0.6350863,-1.0118039,-0.4580029,0.50638247,0.0,36186.0,Nothing
-0.57765174,-0.8951385,-0.4010486,0.29168648,0.0,36187.0,Nothing
-0.45991707,-0.6375423,-0.26676422,-0.032469552,0.0,36188.0,Nothing
-0.34684515,-0.33247513,-0.12001578,-0.38048178,0.0,36189.0,Nothing
-0.2945453,-0.09252026,-0.031525347,-0.65231144,0.0,36190.0,Nothing
-0.28646758,0.042679746,-0.006283509,-0.7970052,0.0,36191.0,Nothing
-0.29494748,0.067445226,-0.025845986,-0.78062284,0.0,36192.0,Nothing
-0.3182763,-0.017790897,-0.07614984,-0.5892005,0.0,36193.0,Nothing
-0.35467455,-0.18228376,-0.1300597,-0.26685348,0.0,36194.0,Nothing
-0.4142028,-0.39280772,-0.1775767,0.12069655,0.0,36195.0,Nothing
-0.5279934,-0.64473045,-0.24849102,0.531923,0.0,36196.0,Nothing
-0.6874265,-0.9125997,-0.3546432,0.9123644,0.0,36197.0,Nothing
-0.8309356,-1.1339309,-0.46913826,1.1808184,0.0,36198.0,Nothing
-0.92584497,-1.2792978,-0.58762586,1.2953131,0.0,36199.0,Nothing
-0.9904906,-1.3631713,-0.7289601,1.2684478,0.0,36200.0,Nothing
-1.0379473,-1.3857139,-0.87568057,1.1209501,0.0,36201.0,Nothing
-1.0797567,-1.3447105,-0.99501926,0.89173955,0.0,36202.0,Nothing
-1.1529775,-1.2766774,-1.0934296,0.6570577,0.0,36203.0,Nothing
-1.2692239,-1.2169201,-1.1871301,0.4733862,0.0,36204.0,Nothing
-1.3898206,-1.1700912,-1.2748438,0.35311013,0.0,36205.0,Nothing
-1.497979,-1.161752,-1.3830693,0.33183885,0.0,36206.0,Nothing
-1.6153388,-1.234975,-1.5539204,0.4711697,0.0,36207.0,Nothing
-1.7236449,-1.3655052,-1.7561104,0.75499034,0.0,36208.0,Nothing
-1.7654413,-1.4655877,-1.893018,1.064835,0.0,36209.0,Nothing
-1.7306383,-1.4808894,-1.9078836,1.2794944,0.0,36210.0,Nothing
-1.6593692,-1.4122467,-1.8071251,1.3347856,0.0,36211.0,Nothing
-1.5818869,-1.2736815,-1.6112034,1.2183892,0.0,36212.0,Nothing
-1.5303811,-1.1130805,-1.3662544,0.99914455,0.0,36213.0,Nothing
-1.5587885,-1.029038,-1.1577095,0.8227022,0.0,36214.0,Nothing
-1.6787925,-1.0879847,-1.0401843,0.80094033,0.0,36215.0,Nothing
-1.8275065,-1.2636203,-1.0031301,0.9379977,0.0,36216.0,Nothing
-1.9315647,-1.4837569,-1.0296383,1.1711587,0.0,36217.0,Nothing
-1.9424617,-1.6721686,-1.1157639,1.4139628,0.0,36218.0,Nothing
-1.8222133,-1.7545992,-1.2380996,1.5796725,0.0,36219.0,Nothing
-1.5756984,-1.7054763,-1.3739272,1.6450944,0.0,36220.0,Nothing
-1.266364,-1.5657152,-1.5126698,1.6665778,0.0,36221.0,Nothing
-0.9399091,-1.362514,-1.5955136,1.6862795,0.0,36222.0,Nothing
-0.5999265,-1.0835747,-1.5300186,1.6871506,0.0,36223.0,Nothing
-0.28868127,-0.7681492,-1.311288,1.6638485,0.0,36224.0,Nothing
-0.08185561,-0.5150158,-1.0342519,1.6410557,0.0,36225.0,Nothing
0.018016787,-0.36891145,-0.7715681,1.6088579,0.0,36226.0,Nothing
0.0832063,-0.29458195,-0.5341845,1.5304878,0.0,36227.0,Nothing
0.16732639,-0.25111735,-0.32992983,1.4036131,0.0,36228.0,Nothing
0.28278705,-0.20915648,-0.17061806,1.2506075,0.0,36229.0,Nothing
0.41949314,-0.13715878,-0.05422649,1.0870284,0.0,36230.0,Nothing
0.5264869,-0.033043712,0.007861144,0.9353375,0.0,36231.0,Nothing
0.5359045,0.07521933,-0.0027036676,0.8117827,0.0,36232.0,Nothing
0.4381022,0.17773692,-0.06096554,0.6863297,0.0,36233.0,Nothing
0.27565104,0.27210042,-0.122705236,0.5214447,0.0,36234.0,Nothing
0.079284534,0.3220252,-0.18532516,0.3379599,0.0,36235.0,Nothing
-0.116817094,0.3036059,-0.25062048,0.17127366,0.0,36236.0,Nothing
-0.2484781,0.25811094,-0.27888098,0.0075833914,0.0,36237.0,Nothing
-0.2928068,0.22728005,-0.2599764,-0.16177258,0.0,36238.0,Nothing
-0.30147293,0.19620255,-0.2521115,-0.2938325,0.0,36239.0,Nothing
-0.30784515,0.15668653,-0.2840557,-0.36498585,0.0,36240.0,Nothing
-0.28583407,0.14515738,-0.31227526,-0.40581566,0.0,36241.0,Nothing
-0.22819269,0.17916399,-0.3103917,-0.43088472,0.0,36242.0,Nothing
-0.16957235,0.23931889,-0.2987849,-0.42027408,0.0,36243.0,Nothing
-0.1266938,0.32043314,-0.28109792,-0.37700647,0.0,36244.0,Nothing
-0.0986595,0.4223631,-0.24626285,-0.32519037,0.0,36245.0,Nothing
-0.09917043,0.5163086,-0.20772313,-0.27433082,0.0,36246.0,Nothing
-0.12287486,0.5851048,-0.16869663,-0.24880159,0.0,36247.0,Nothing
-0.13229716,0.6471754,-0.100822575,-0.30082223,0.0,36248.0,Nothing
-0.11995407,0.697645,-0.003822504,-0.43963885,0.0,36249.0,Nothing
-0.11589523,0.68985885,0.07982527,-0.60472554,0.0,36250.0,Nothing
-0.1159567,0.60160637,0.13362655,-0.7333022,0.0,36251.0,Nothing
-0.07109306,0.46286193,0.18837073,-0.7941778,0.0,36252.0,Nothing
0.06010376,0.3244191,0.28176576,-0.77233124,0.0,36253.0,Nothing
0.3003132,0.25093108,0.44808048,-0.69418603,0.0,36254.0,Nothing
0.64684623,0.3012379,0.70188177,-0.6344043,0.0,36255.0,Nothing
1.0330222,0.46369505,0.9860183,-0.63933575,0.0,36256.0,Nothing
1.3648785,0.6675715,1.2060156,-0.69467944,0.0,36257.0,Nothing
1.6198401,0.87791985,1.3440199,-0.7871498,0.0,36258.0,Nothing
1.8350646,1.1005654,1.4572866,-0.9114086,0.0,36259.0,Nothing
2.0150359,1.3103143,1.5747783,-1.0276514,0.0,36260.0,Nothing
2.1403785,1.4741099,1.6900669,-1.1166877,0.0,36261.0,Nothing
2.2235222,1.6053132,1.8125856,-1.2379363,0.0,36262.0,Nothing
2.265988,1.7053255,1.9305681,-1.4375468,0.0,36263.0,Nothing
2.2259293,1.7231817,1.9882717,-1.6602328,0.0,36264.0,Nothing
2.1037343,1.6496612,1.9790348,-1.8182582,0.0,36265.0,Nothing
1.9787129,1.5641905,1.984822,-1.8667858,0.0,36266.0,Nothing
1.9058279,1.5317544,2.0738075,-1.7749176,0.0,36267.0,Nothing
1.862804,1.539184,2.2363915,-1.524416,0.0,36268.0,Nothing
1.823197,1.5579787,2.43006,-1.1718152,0.0,36269.0,Nothing
1.7885697,1.5803443,2.599087,-0.8348296,0.0,36270.0,Nothing
1.7492199,1.5906187,2.6651459,-0.6149262,0.0,36271.0,Nothing
1.6998334,1.5821135,2.5854383,-0.58606875,0.0,36272.0,Nothing
1.6680377,1.5805793,2.3952878,-0.8045932,0.0,36273.0,Nothing
1.6639273,1.5963439,2.144566,-1.2511345,0.0,36274.0,Nothing
1.6563454,1.6079327,1.85702,-1.8049195,0.0,36275.0,Nothing
1.6322278,1.6207916,1.575981,-2.3191354,0.0,36276.0,Nothing
1.6077434,1.6673846,1.3619553,-2.6808453,0.0,36277.0,Nothing
1.5781672,1.7440413,1.2349354,-2.8178647,0.0,36278.0,Nothing
1.5249591,1.8150728,1.1803713,-2.7324793,0.0,36279.0,Nothing
1.4434698,1.8497458,1.1732354,-2.5109131,0.0,36280.0,Nothing
1.3135885,1.8041067,1.1515797,-2.2425647,0.0,36281.0,Nothing
1.1090865,1.6351131,1.0453606,-1.9725438,0.0,36282.0,Nothing
0.8699897,1.373179,0.86643505,-1.7428952,0.0,36283.0,Nothing
0.6813613,1.10284,0.69254833,-1.5845201,0.0,36284.0,Nothing
0.5671067,0.86144555,0.5667041,-1.4631872,0.0,36285.0,Nothing
0.48375148,0.6346527,0.48935038,-1.3264343,0.0,36286.0,Nothing
0.39996234,0.4259165,0.47026744,-1.1886091,0.0,36287.0,Nothing
0.305342,0.24665922,0.5022992,-1.0949763,0.0,36288.0,Nothing
0.18316153,0.078849345,0.5267048,-1.0431038,0.0,36289.0,Nothing
0.042845566,-0.086859986,0.48955458,-0.998992,0.0,36290.0,Nothing
-0.072550915,-0.22946729,0.38430464,-0.93434215,0.0,36291.0,Nothing
-0.14753592,-0.34359777,0.21600476,-0.8162415,0.0,36292.0,Nothing
-0.19760351,-0.43452486,-0.00071650825,-0.6342218,0.0,36293.0,Nothing
-0.20666358,-0.46305493,-0.20060162,-0.44457877,0.0,36294.0,Nothing
-0.13812454,-0.37746298,-0.3041877,-0.3153076,0.0,36295.0,Nothing
0.003367198,-0.19032553,-0.2889889,-0.25310776,0.0,36296.0,Nothing
0.18521975,0.038124517,-0.1727355,-0.24024731,0.0,36297.0,Nothing
0.37532762,0.24488614,0.018374756,-0.27376667,0.0,36298.0,Nothing
0.5121521,0.354606,0.22002207,-0.32083812,0.0,36299.0,Nothing
0.5281004,0.3145052,0.35016,-0.32252225,0.0,36300.0,Nothing
0.43371823,0.17050648,0.39188167,-0.2713926,0.0,36301.0,Nothing
0.30717632,0.03396419,0.38984495,-0.20857333,0.0,36302.0,Nothing
0.21655579,-0.017295336,0.38388762,-0.15727994,0.0,36303.0,Nothing
0.21792202,0.05666725,0.4165943,-0.13559493,0.0,36304.0,Nothing
0.371816,0.2932069,0.55232227,-0.1896448,0.0,36305.0,Nothing
0.6846176,0.68655777,0.8130368,-0.3426428,0.0,36306.0,Nothing
1.0819271,1.1593511,1.1448517,-0.56402445,0.0,36307.0,Nothing
1.4743272,1.6152925,1.479895,-0.81760025,0.0,36308.0,Nothing
1.782205,1.9602907,1.7610863,-1.0601461,0.0,36309.0,Nothing
1.9005603,2.079398,1.9075233,-1.1940061,0.0,36310.0,Nothing
1.745914,1.8973905,1.8505682,-1.1225708,0.0,36311.0,Nothing
1.3447038,1.4654809,1.6035851,-0.8518212,0.0,36312.0,Nothing
0.8015352,0.9126539,1.2280221,-0.47068986,0.0,36313.0,Nothing
0.21414083,0.34182155,0.7679668,-0.07103352,0.0,36314.0,Nothing
-0.33082435,-0.17751907,0.270967,0.27209356,0.0,36315.0,Nothing
-0.7661671,-0.6011829,-0.20403667,0.52877045,0.0,36316.0,Nothing
-1.1055701,-0.9557365,-0.65071756,0.76671207,0.0,36317.0,Nothing
-1.4121644,-1.3061966,-1.1015426,1.090414,0.0,36318.0,Nothing
-1.6889286,-1.6524392,-1.5310395,1.5138406,0.0,36319.0,Nothing
-1.8888447,-1.9416054,-1.8662133,1.9609712,0.0,36320.0,Nothing
-2.0039754,-2.157306,-2.0767505,2.351106,0.0,36321.0,Nothing
-2.0516484,-2.309461,-2.17096,2.614412,0.0,36322.0,Nothing
-2.0286598,-2.3905518,-2.1572294,2.6944747,0.0,36323.0,Nothing
-1.9505886,-2.4065697,-2.0744982,2.6054096,0.0,36324.0,Nothing
-1.8633871,-2.377902,-1.9824702,2.4288998,0.0,36325.0,Nothing
-1.7781242,-2.2796955,-1.8872372,2.228672,0.0,36326.0,Nothing
-1.6787862,-2.0731032,-1.7646154,2.030994,0.0,36327.0,Nothing
-1.5989419,-1.8047788,-1.6561775,1.87906,0.0,36328.0,Nothing
-1.5951896,-1.5843536,-1.6450433,1.8204253,0.0,36329.0,Nothing
-1.6596276,-1.4741346,-1.7524049,1.844265,0.0,36330.0,Nothing
-1.7406883,-1.4713538,-1.9355527,1.8980942,0.0,36331.0,Nothing
-1.8128626,-1.552443,-2.1454732,1.9471347,0.0,36332.0,Nothing
-1.8728093,-1.674563,-2.3301027,1.9790474,0.0,36333.0,Nothing
-1.9277397,-1.792699,-2.4457047,2.0050073,0.0,36334.0,Nothing
-2.0120208,-1.9074479,-2.5030081,2.0794687,0.0,36335.0,Nothing
-2.1420617,-2.0314524,-2.538048,2.2465107,0.0,36336.0,Nothing
-2.2572706,-2.117277,-2.5374782,2.456517,0.0,36337.0,Nothing
-2.2778614,-2.0960333,-2.462021,2.6004477,0.0,36338.0,Nothing
-2.1918108,-1.9575846,-2.3119833,2.6081452,0.0,36339.0,Nothing
-2.0317085,-1.73316,-2.1079497,2.4628377,0.0,36340.0,Nothing
-1.8340491,-1.4607403,-1.8695871,2.180204,0.0,36341.0,Nothing
-1.6605977,-1.2052517,-1.6547799,1.8280349,0.0,36342.0,Nothing
-1.5702804,-1.0265068,-1.532912,1.4999088,0.0,36343.0,Nothing
-1.5392798,-0.90162116,-1.4951776,1.2355851,0.0,36344.0,Nothing
-1.4750568,-0.75046694,-1.4616845,1.015557,0.0,36345.0,Nothing
-1.3043101,-0.52948654,-1.3622545,0.813631,0.0,36346.0,Nothing
-1.0090139,-0.25213975,-1.1620094,0.6046543,0.0,36347.0,Nothing
-0.6282594,0.031838994,-0.864957,0.3677936,0.0,36348.0,Nothing
-0.25946704,0.24012117,-0.53605765,0.1224023,0.0,36349.0,Nothing
0.0069792033,0.3108251,-0.25614238,-0.090112805,0.0,36350.0,Nothing
0.1675401,0.27121392,-0.041218355,-0.2610454,0.0,36351.0,Nothing
0.25888795,0.18868338,0.12690069,-0.38677886,0.0,36352.0,Nothing
0.26625425,0.07460327,0.21999672,-0.41736478,0.0,36353.0,Nothing
0.16020091,-0.09023752,0.19812232,-0.30777693,0.0,36354.0,Nothing
-0.02537722,-0.28554365,0.077024825,-0.08053429,0.0,36355.0,Nothing
-0.23005672,-0.48290595,-0.1126743,0.21696962,0.0,36356.0,Nothing
-0.4187807,-0.67813164,-0.3616377,0.54929775,0.0,36357.0,Nothing
