Ch1_Mobility,Ch1_Complexity,Ch1_Alpha,Ch1_Beta,Ch1_RMS,Ch2_Mobility,Ch2_Complexity,Ch2_Alpha,Ch2_Beta,Ch2_RMS,Ch3_Mobility,Ch3_Complexity,Ch3_Alpha,Ch3_Beta,Ch3_RMS,Ch4_Mobility,Ch4_Complexity,Ch4_Alpha,Ch4_Beta,Ch4_RMS,Class,Active,Session,Name
0.23840463241719617,5.142680007860657,90.28985871435903,11.251798252630989,856.0255775222751,0.5697997953709137,2.332205294179553,5.549108876088446,4.239118722738843,857.7822572255546,0.8302954817351157,1.5115020408045448,4.077524229925114,17.020329123364252,853.0916878499037,0.5002583603325855,2.6385956440176255,132.33056193514744,12.910877538464577,855.8101345358351,16,2,3,Shawn
0.7705210041428476,1.7029562315981426,38.31866552995663,10.098373344722633,857.6260320255236,0.8378163993803927,1.6174523469778748,7.227526229555101,5.731703268321196,853.002934389832,0.8776977060406296,1.417376294107598,5.18364794069636,20.51970658209332,853.6648305908484,1.0493683831581408,1.273726118799599,76.15955193587567,9.377156148227634,855.2892595558865,16,2,3,Shawn
0.8257836501253321,1.5998350814735005,10.170138974781295,10.313965390936945,854.3913879693904,1.0066009541887289,1.3659429104157779,1.1010487526616943,3.129147716255231,856.0694761204951,0.8711778889252385,1.3981447096323867,2.157289559515818,19.102069829428338,853.7741796437169,1.165620336794693,1.1540836137737784,17.27669546934854,9.957504618676676,854.9854464343069,16,2,3,Shawn
0.2970940832521322,4.1070877163477375,158.40536811079724,19.250645716021126,855.0969811667197,0.5165728058583386,2.6178320870595178,3.855947949396709,3.42172785408795,856.2964020457252,0.8110754372060583,1.557860183274025,3.213013348455509,13.568997507057116,854.5806634326789,0.595564403469556,2.210304459806651,171.3381937774532,19.957783710390217,856.021388360432,16,2,3,Shawn
0.7169879279921395,1.850263834895976,37.97395293457199,8.952483444599906,854.4911859544706,0.8288914571396956,1.6776126203800998,3.3590673912779714,3.304507414993197,856.2603158876017,0.8901320344858036,1.404243513767024,1.8817784299520004,11.023654723202004,854.175118640822,1.1665875416009999,1.1521109668156257,18.734075383824518,7.119893749927073,857.3136445389646,16,2,3,Shawn
0.32610934829938315,3.925989238462667,37.61131867452834,10.464663066790752,855.1140130839581,0.5395479402384529,2.557223222001787,1.86668300683154,3.808777995779124,855.7146799752365,0.8870286593112243,1.4298722397563184,2.149496518245981,14.679971886557503,853.064886386146,0.6864401751613975,1.9392299068776169,34.91334308283239,11.065508274905559,855.4445613094954,16,2,3,Shawn
0.24178565250771708,5.241422235122452,28.901724096351376,13.624689201639638,854.0637724843576,0.4238086273539664,3.200589050803985,3.8875250112897297,3.395224973994599,855.1378930841028,0.7850614667929461,1.5411543006384383,2.3689409400585477,17.431135080438157,853.9619154722519,0.5053284017669543,2.618123846321242,75.70816045766358,12.156733671837477,854.5731629621,16,2,3,Shawn
0.6484696015632011,2.0249810327045585,45.20577459751437,12.853586288893043,854.9775141966876,0.7452193764004713,1.843019716273418,4.732578419083827,3.917702662361978,854.4613866378467,0.8101384729034267,1.5183862004331783,8.55347760174121,19.41425092202129,854.0023342612468,0.9925085766839896,1.3488997038587505,79.69249530006788,14.984263179421344,855.9148152842657,16,2,3,Shawn
0.6016836833842054,2.1685468696146897,18.34906057119254,11.359368084560511,855.6925777385449,0.6404148169740784,2.1305699621209255,3.367680701246287,4.58414462902627,855.6167828349201,0.6771758995213589,1.7451287885815019,4.4086928414761015,15.357442484461531,852.3818746679235,0.9911612324450911,1.3497847863582917,19.622743649172037,9.937156722987101,855.134376894773,16,2,3,Shawn
0.6519744241538123,1.9894551809374506,11.702389807295813,11.094788408059491,857.627271207047,0.8103859403002492,1.6743754102422088,2.996682020367797,2.007593983651281,855.7294116203002,0.840355390829294,1.4607924273177904,6.1677055343979985,18.429596984049738,854.6144131777796,1.0078537184247172,1.3233778776833784,51.71223057472895,14.851574504857439,858.451236980837,16,2,3,Shawn
0.26028975418232253,4.432894680215932,167.28595311194388,20.282134668663947,857.7901291707982,0.5537738529009338,2.4305754358865297,5.928560255854828,3.9940248293950193,856.535228503597,0.7794998222568464,1.5805973147334371,3.204184166176074,23.25083309317046,853.9802372734313,0.5570389887791817,2.3538427924578054,164.22502710958668,16.312250100759197,858.823693849758,16,2,3,Shawn
0.545710770915684,2.328139619516716,22.307481026959376,14.72059516552852,854.567294581093,0.681470142593256,2.0016156323508283,4.979113449309997,4.5494520993211305,855.8737866994393,0.7652198120389314,1.6411508792911207,8.713498685857845,19.102356274773122,852.4619143884078,1.029022744007089,1.2970189188773413,24.12807567046649,15.33860118255922,853.0244542650696,16,2,3,Shawn
0.43267234808360694,3.005895359800202,23.919734841577405,12.839837226856638,857.3541958958891,0.760548865029,1.7907398554912572,1.3413196475300906,3.5994588588329237,854.7607822176577,0.7824277114358811,1.5919751901301045,3.4645566689615244,19.702333065608634,852.9131639540374,0.7699879553335676,1.7215015715853705,74.18133732572886,13.306085764595593,857.6093078079076,16,2,3,Shawn
0.5498439779766192,2.3700051756887297,50.095444937389985,14.454682133925072,854.9652701817322,0.6880169971667256,2.0090686915425957,2.968129426226011,4.275048810032191,856.911481215505,0.6753420340201607,1.8005243370607724,1.999669623322086,19.364005524287155,854.3287326296215,0.9926838425174965,1.3502101659241017,60.103364849565246,18.19857853781385,855.6369560306237,16,2,3,Shawn
0.22643320096654632,5.072934498097081,117.06014172957913,13.518128402797707,856.2197264513998,0.5707864642738403,2.4443361959517387,3.7055989555164746,3.6933723652563826,855.4306994122795,0.6473212042229333,1.962016393649595,5.639936806629578,18.73816567029333,854.6070190548652,0.520945971084537,2.5367686986856786,92.4288847369542,17.20651852129363,855.8757689018411,16,2,3,Shawn
0.6277503810816337,2.04108710757559,41.70659809801278,12.829294960945752,855.2428682252678,0.8958292245197851,1.5238686426487216,3.0435822854954617,2.9564791506453387,855.3127895720394,0.8640996775436148,1.4123892588734308,5.113731291917772,18.44717578672481,853.3577212245361,1.119703958020844,1.1960253060785833,39.207427515898466,11.469887329568135,854.9683085280454,16,2,3,Shawn
0.3797395643861597,3.208956208884074,61.80102145821613,24.35678431965239,855.336869328075,0.45006100254597015,3.040210667819339,7.5237724727269795,2.554376903561879,856.7004296030902,0.47417835169465233,2.5797448949196182,7.063312128684905,13.040390834581116,854.6451562941071,0.7999292958511639,1.6738848909144521,34.09152813570906,12.050273626741346,855.2720557300046,16,2,3,Shawn
0.3631589340705426,3.513898772155871,47.120170110981846,13.52177325386777,854.2914329857347,0.7201050348541024,1.9064126414596514,4.251167979186619,5.672791395440601,856.3840039937431,0.6263483549053218,1.9958104362664244,9.911933486910332,21.14644881649809,851.8847292154734,0.6985270352152086,1.9170636361348803,57.794888793137595,19.488464787585514,852.9245945930812,16,2,3,Shawn
0.2648154178103955,4.495029098869952,53.929873024370956,18.482291993303058,855.0194336370142,0.35372175850454957,3.8061797191795463,7.7611420310148205,4.449869045760907,857.2676305091093,0.6088670324243513,2.0497469924152485,2.997350578849077,10.719495803070712,853.9338421653221,0.5162052694685535,2.543872572354374,45.771402006134096,15.334379228010363,853.9798139123689,16,2,3,Shawn
0.6181189799174908,2.1317638242884653,26.642718374341992,8.00516297052925,855.7050016505272,0.91074961529727,1.540501470209348,1.0440086820105496,3.19166082882669,856.3275834387566,0.8718469838065558,1.4358102895046005,1.9734087727366645,17.508933236586437,854.9430510732589,1.0499592710377852,1.278931161740472,27.047664767716313,10.563728690523574,856.737545964885,16,2,3,Shawn
0.38838245047002884,2.9357227083884814,120.51521551935699,19.215415523377736,855.6849150411479,0.6522233610407256,2.039243759566375,4.463408190498766,3.4254533649234364,855.4950261008134,0.7672302827146619,1.6049876517204194,6.05281619918637,23.211494434256394,855.4039344436864,0.9104509739553146,1.463161820013394,67.54902954150371,15.575787211536465,856.9840665852493,16,2,3,Shawn
0.28234247372500076,4.427561965649604,32.11449165731613,9.734320208735134,855.6431441377622,0.6279109076456514,2.2097470853946826,2.391623745980037,4.1156577735091515,856.9392711863326,0.8114286469421383,1.572778201897419,1.5273502582354153,17.559087347145933,854.2997942447063,0.6703874243889351,1.9967275780020604,31.447694638664885,9.87985757256462,857.1226102819131,16,2,3,Shawn
0.7104453064547777,1.883408072007694,22.655894852395107,12.092216248051743,856.6655521040741,0.8295592745119237,1.6978955097582156,1.378444398347403,3.2429486460065107,854.8236655536667,0.8315341983274356,1.4857453133172693,2.181763896185613,18.990631774169277,853.8645602695644,1.160207595759605,1.1606932328018944,14.958999228487192,16.517628559328163,852.960459536105,16,2,3,Shawn
0.5812769502686186,2.2598412554890124,18.806947023399317,16.506982845767418,854.8651981005338,0.8921424851584142,1.5888356287600296,1.7427203465217966,1.9406899037121352,856.4240520066538,0.8259125064559814,1.4931667462126896,3.0926863631635655,19.793541933339192,854.126262998736,0.975056641793753,1.3781754241306594,15.975926518987341,16.61730398336022,855.2379259052751,16,2,3,Shawn
0.6929967066335817,1.920585751437965,15.873220784529703,13.751964341775913,855.9277462637316,0.7423693168851409,1.8632742316757915,1.7205633604233141,3.571991258254812,856.090192220653,0.7813129327111187,1.610212031222611,3.0768526741727147,19.99146585674285,853.9160331300363,1.0923541880669339,1.2339615448025212,13.075438846504067,13.270996498269723,856.9508397721331,16,2,3,Shawn
0.3099317452796738,4.0535723724315655,40.818120432897686,9.716243843863058,854.3317507270621,0.7782501213466931,1.73728751660145,1.1086666623137664,3.9221856133572737,855.1572134601491,0.7298739863735338,1.6254331737837677,3.570539227232484,16.794132990570272,853.5952888655423,0.7532418267165276,1.7805176241432685,26.680075707194707,11.39031243772477,854.8063115521702,16,2,3,Shawn
0.28697370100270614,4.222699690627582,77.81447466431707,17.571382888163424,855.9776212868582,0.5868381168660367,2.3099473692884427,6.80169726202232,3.5190752531337317,855.743205736064,0.8588729831908907,1.4479605060005152,2.1859529914285947,13.733659347242419,853.7456005262229,0.6659238515163959,1.998472817147998,72.7434039615457,17.09766020567333,856.1333815922036,16,2,3,Shawn
0.18262171893293513,6.344985634998378,52.94725717166021,14.694850861634421,854.9393162078858,0.3792137645769899,3.5685732813706244,5.655572278145976,5.089648305673844,854.6547970857041,0.8308311247977961,1.4396273080418605,3.1308016186071495,22.697972148739247,853.7421471086636,0.42628048288627446,3.0935486804214185,46.38918272302698,18.513090048239693,855.407530595878,16,2,3,Shawn
0.6734872349921358,1.9770575365931427,8.853901797035734,10.981027340738459,854.6816117991236,0.9712704323614961,1.4230913595163672,3.0492731593792706,4.614205268920417,856.1730162091965,0.8341922687588336,1.4527842375559958,2.0995704565088884,9.842920506237222,853.6094478754684,1.1507738354386592,1.1640050018851837,12.274361839487646,10.92376085061362,856.0867030388117,16,2,3,Shawn
0.5856266929045046,2.1545972989128788,15.638339530669416,8.763191124972378,855.0657141138734,0.889155866554618,1.5434854402917988,2.2039243971632203,4.3377501004973125,855.4483607221555,0.8130123954754259,1.529160680903148,3.1292595545300435,19.665154777759707,853.9679847935287,1.1875179542398582,1.1353820267751598,6.814503495441143,7.454742393416136,857.3934158622042,16,2,3,Shawn
0.416321384037207,3.019051999963415,52.63722994953734,16.2517544779719,852.8585025795192,0.5708025132286555,2.3617122606592837,5.321520673530892,4.365239635551918,855.5858241235277,0.6299873016449271,1.8959737932612322,8.23852440061627,15.683688539662661,852.7079350499882,0.8550825449061825,1.5579407357720552,38.954250918583,21.45485935838812,853.1985912293827,16,2,3,Shawn
0.6056669142711575,2.2395494011132207,35.40634680809927,11.718075701421872,855.4423846901868,0.6024653979387931,2.2718152688485485,4.462480110887346,3.2541510429335623,855.4155098190033,0.7875477897147709,1.583648188182952,1.4240602994484761,13.726355798387308,854.5961922261016,0.9775815100106834,1.3746250664455122,24.649897435838515,12.295199154308172,855.9372636275739,16,2,3,Shawn
0.6030086050155313,2.1233867452238724,27.247646323146277,14.245297887651557,853.620140704481,0.7714703219952839,1.805316032186464,1.879996261691427,3.360218734337545,853.6651627051473,0.8656021506334147,1.4194102569927731,1.6912655365462332,15.309126306016802,853.9497893837627,1.0747714784758948,1.2504304023974704,18.33143432613038,11.270415760384994,855.7025907621623,16,2,3,Shawn
0.22344840356746345,5.343168291727409,86.44510774546588,17.228140031531606,855.2019959349236,0.42417820949882484,3.2409878375451906,6.289560012311947,3.589459235856282,857.8405143528552,0.7617603755612055,1.629706512206253,4.067986640270182,19.176253020877724,852.4191430524808,0.4902622223608889,2.6963986139961094,72.64736755240911,18.696946704385947,855.3251618623856,16,2,3,Shawn
0.22714302651864524,5.0650058465286465,111.97153188745,27.47196015917259,856.9476963838707,0.41263447281653165,3.229459249163007,8.657157166905428,8.21835523339748,855.0706486061429,0.6592753427955925,1.8832968143357343,7.3284220579242625,17.54030191688974,856.3651491036076,0.4799226550627606,2.749283593441614,101.17274542241472,27.62208264550847,857.6328498395401,16,2,3,Shawn
0.7738983205167596,1.751607147745616,6.7672900783513805,11.436902030031234,853.6313671028105,0.6874695924336616,2.0073994322911157,2.243022783194059,3.0251236184569716,856.9472849700408,0.713481234905829,1.757011484925797,5.57799005771123,15.141428508906444,852.0340368959096,1.045989859698712,1.2919000437182988,18.010292657342255,12.082544175650579,854.7183117254939,16,2,3,Shawn
0.29459430025194,4.3404682636063265,44.580475721750254,11.722688602551631,854.7679936546923,0.518508234536199,2.706336140533627,2.0939493330432954,3.6113094379150006,856.967199318963,0.7652298583765581,1.6350084912802703,3.3001475658710406,14.495259369376125,854.3111221298709,0.6329622367727148,2.1151052387421183,22.815241274613136,12.09499762100195,857.5479122798323,16,2,3,Shawn
0.6628904181959773,2.0080101328447655,19.103665003849848,8.174683992686198,855.2596408679204,0.7356312882215386,1.8640550772744868,2.241985824986699,2.390418244291322,854.9024635594305,0.6908548775267259,1.910777584187363,6.374839312285054,7.865688332043837,853.8125802772106,1.0130829275439652,1.3252132213911494,44.32785388060013,10.436286142583175,855.5377380970738,16,2,3,Shawn
0.24469108146517157,4.9112582405867835,19.458033289532978,13.672179101657296,852.5328809738638,0.5171805010555813,2.718866567733046,1.212904471546209,3.201601230233851,857.1827400281642,0.7469810030139442,1.6243352839525373,4.491853452572073,19.67048532829791,854.453849047471,0.5240063820192752,2.5238741473919366,44.530375159868804,15.574153973885204,852.2440827048126,16,2,3,Shawn
0.339495148504502,3.7036927846811922,35.52287682408603,16.5363165258515,858.5598204208939,0.7276961427623134,1.9123538274727354,2.204276742149113,3.1042963858255606,854.0055912802579,0.8286527907594596,1.481173029256831,3.2256713068396423,11.9544404348435,852.4466037962643,0.7063949033506395,1.877397967734677,42.98208736523341,11.093293457890411,858.3539773473645,16,2,3,Shawn
0.3487284601982957,3.7434165250552134,94.91677597185227,21.09022251992439,854.5812651269587,0.5871386720872347,2.382649891152847,2.7505641162020953,3.3334528920406723,853.4993939571818,0.848974170693015,1.5311745121144473,2.277956704627971,15.77482155993515,854.5355065428031,0.6591139769395358,2.04210154735885,62.64829100480038,12.87834421432752,856.2390875698106,16,2,3,Shawn
