Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-1.2127218,-0.89499795,-0.9251669,-0.47974283,0.0,23175.0,Nothing
-1.2124949,-0.6898363,-0.6620078,-0.24566667,0.0,23176.0,Nothing
-1.2200569,-0.53620553,-0.36771038,-0.032758117,0.0,23177.0,Nothing
-1.1659268,-0.41405702,-0.09181062,0.13526857,0.0,23178.0,Nothing
-1.0196742,-0.2967143,0.123402365,0.2575147,0.0,23179.0,Nothing
-0.8206331,-0.19190122,0.24297807,0.3351444,0.0,23180.0,Nothing
-0.6447945,-0.14132869,0.24965517,0.36096695,0.0,23181.0,Nothing
-0.54903424,-0.183684,0.1504144,0.32606688,0.0,23182.0,Nothing
-0.54557973,-0.32009178,-0.029713687,0.23155378,0.0,23183.0,Nothing
-0.6119153,-0.5064039,-0.25582072,0.09915132,0.0,23184.0,Nothing
-0.7078971,-0.6728427,-0.4852026,-0.030692307,0.0,23185.0,Nothing
-0.79209644,-0.75907665,-0.6742315,-0.120439745,0.0,23186.0,Nothing
-0.84095085,-0.74462026,-0.79714394,-0.16020979,0.0,23187.0,Nothing
-0.85364616,-0.6533699,-0.8591911,-0.17185833,0.0,23188.0,Nothing
-0.8393286,-0.5281764,-0.88434696,-0.18770012,0.0,23189.0,Nothing
-0.8075161,-0.4008008,-0.8890995,-0.22451167,0.0,23190.0,Nothing
-0.7675955,-0.28668723,-0.8724827,-0.27862006,0.0,23191.0,Nothing
-0.73195976,-0.19902645,-0.8294806,-0.34175706,0.0,23192.0,Nothing
-0.71501654,-0.15702114,-0.7668033,-0.41646376,0.0,23193.0,Nothing
-0.718919,-0.17861739,-0.7028155,-0.514913,0.0,23194.0,Nothing
-0.7237242,-0.26455224,-0.6534999,-0.63993406,0.0,23195.0,Nothing
-0.7047256,-0.39049104,-0.6225572,-0.7709401,0.0,23196.0,Nothing
-0.6571608,-0.5162496,-0.6077989,-0.8769052,0.0,23197.0,Nothing
-0.5937082,-0.6022358,-0.6085857,-0.93897295,0.0,23198.0,Nothing
-0.52038604,-0.6229647,-0.62070155,-0.955702,0.0,23199.0,Nothing
-0.43093845,-0.5736465,-0.63135695,-0.93556684,0.0,23200.0,Nothing
-0.32837835,-0.46907824,-0.61993134,-0.88989115,0.0,23201.0,Nothing
-0.23075084,-0.3362903,-0.56296116,-0.8244685,0.0,23202.0,Nothing
-0.14775215,-0.20036031,-0.45177257,-0.7327686,0.0,23203.0,Nothing
-0.07080934,-0.07365807,-0.30798173,-0.60410774,0.0,23204.0,Nothing
0.009483212,0.036784273,-0.17250004,-0.4430219,0.0,23205.0,Nothing
0.08904373,0.11796604,-0.07825028,-0.27489626,0.0,23206.0,Nothing
0.15693353,0.15608181,-0.03097724,-0.13163258,0.0,23207.0,Nothing
0.2117778,0.1467195,-0.009686273,-0.036455017,0.0,23208.0,Nothing
0.26381224,0.09991829,0.016808618,0.006412366,0.0,23209.0,Nothing
0.32136047,0.043373886,0.071000196,0.015625395,0.0,23210.0,Nothing
0.3820185,0.011465816,0.15602386,0.019647416,0.0,23211.0,Nothing
0.4327944,0.020967234,0.2583646,0.039972138,0.0,23212.0,Nothing
0.45824534,0.062325064,0.3599946,0.08719683,0.0,23213.0,Nothing
0.45544037,0.11405826,0.44609103,0.15693207,0.0,23214.0,Nothing
0.43952826,0.16048467,0.50641227,0.2258776,0.0,23215.0,Nothing
0.43261695,0.19893962,0.5365352,0.26725343,0.0,23216.0,Nothing
0.44762138,0.23391584,0.53673023,0.2730294,0.0,23217.0,Nothing
0.4856764,0.26507297,0.51124805,0.25816053,0.0,23218.0,Nothing
0.5550491,0.28821787,0.4750237,0.2549956,0.0,23219.0,Nothing
0.68060374,0.31571338,0.46080387,0.308805,0.0,23220.0,Nothing
0.8772033,0.38864702,0.5092731,0.46111044,0.0,23221.0,Nothing
1.1178691,0.55533475,0.63832825,0.72115463,0.0,23222.0,Nothing
1.3384628,0.83033824,0.8178752,1.048253,0.0,23223.0,Nothing
1.4764199,1.172811,0.9832612,1.3606313,0.0,23224.0,Nothing
1.5080745,1.5052547,1.080989,1.5693018,0.0,23225.0,Nothing
1.4555283,1.7504869,1.0997374,1.6168233,0.0,23226.0,Nothing
1.3588899,1.856615,1.0598671,1.4983342,0.0,23227.0,Nothing
1.2432843,1.8057951,0.9864517,1.2569699,0.0,23228.0,Nothing
1.1167783,1.6107719,0.8967148,0.9571,0.0,23229.0,Nothing
0.9852445,1.3071961,0.8041261,0.655205,0.0,23230.0,Nothing
0.8536507,0.95108473,0.7261156,0.39328152,0.0,23231.0,Nothing
0.7226588,0.6115028,0.68107545,0.20770335,0.0,23232.0,Nothing
0.5971301,0.34890407,0.67718744,0.12596484,0.0,23233.0,Nothing
0.49782214,0.19483358,0.71053356,0.15240552,0.0,23234.0,Nothing
0.45333278,0.14710425,0.7695268,0.2632836,0.0,23235.0,Nothing
0.46930808,0.17635679,0.8327321,0.4152435,0.0,23236.0,Nothing
0.51126814,0.24292351,0.87165976,0.56405145,0.0,23237.0,Nothing
0.53411984,0.32063118,0.868168,0.6862353,0.0,23238.0,Nothing
0.52525735,0.40621868,0.824917,0.7822526,0.0,23239.0,Nothing
0.5021303,0.50428504,0.75359625,0.85527825,0.0,23240.0,Nothing
0.48160782,0.6081372,0.6601561,0.8925093,0.0,23241.0,Nothing
0.4715022,0.6962078,0.54637396,0.8714117,0.0,23242.0,Nothing
0.47510222,0.7420152,0.4200817,0.78123856,0.0,23243.0,Nothing
0.486427,0.7250759,0.29713374,0.6364521,0.0,23244.0,Nothing
0.4882191,0.63663787,0.19474019,0.47108665,0.0,23245.0,Nothing
0.46491703,0.4866964,0.12571743,0.32177207,0.0,23246.0,Nothing
0.41478384,0.31025848,0.090007044,0.21350944,0.0,23247.0,Nothing
0.34162125,0.15593582,0.06627088,0.15204696,0.0,23248.0,Nothing
0.24204306,0.0579358,0.02351989,0.12246098,0.0,23249.0,Nothing
0.11008248,0.016234238,-0.05404386,0.101505965,0.0,23250.0,Nothing
-0.052311145,0.0006661203,-0.15807182,0.076404855,0.0,23251.0,Nothing
-0.23226084,-0.029379565,-0.26733518,0.044430986,0.0,23252.0,Nothing
-0.4100088,-0.10480002,-0.36283797,-0.003094504,0.0,23253.0,Nothing
-0.56321913,-0.2316158,-0.43405038,-0.08239386,0.0,23254.0,Nothing
-0.6603244,-0.385691,-0.4748263,-0.20108826,0.0,23255.0,Nothing
-0.6640676,-0.5255594,-0.47889608,-0.34709632,0.0,23256.0,Nothing
-0.5702964,-0.6177985,-0.4449084,-0.49377328,0.0,23257.0,Nothing
-0.4357766,-0.6540235,-0.3847211,-0.6097282,0.0,23258.0,Nothing
-0.3471543,-0.6488229,-0.31948882,-0.66212296,0.0,23259.0,Nothing
-0.36460742,-0.6327117,-0.26752973,-0.6278087,0.0,23260.0,Nothing
-0.49191174,-0.6461161,-0.2414836,-0.5206767,0.0,23261.0,Nothing
-0.6821701,-0.71636236,-0.25237828,-0.3978801,0.0,23262.0,Nothing
-0.8594546,-0.8254216,-0.30546635,-0.31998202,0.0,23263.0,Nothing
-0.9443518,-0.91107416,-0.39297742,-0.30891004,0.0,23264.0,Nothing
-0.8893006,-0.9107169,-0.498445,-0.3491373,0.0,23265.0,Nothing
-0.70965683,-0.8048146,-0.60687256,-0.4153496,0.0,23266.0,Nothing
-0.47391894,-0.62340254,-0.70608145,-0.4893119,0.0,23267.0,Nothing
-0.25669852,-0.4209714,-0.7786954,-0.5587721,0.0,23268.0,Nothing
-0.10730255,-0.24809037,-0.79962236,-0.6118219,0.0,23269.0,Nothing
-0.05218597,-0.13860872,-0.7482764,-0.63514024,0.0,23270.0,Nothing
-0.09789631,-0.11089394,-0.62472856,-0.61900884,0.0,23271.0,Nothing
-0.23034772,-0.17106305,-0.45903584,-0.56783116,0.0,23272.0,Nothing
-0.42249942,-0.3097595,-0.30675542,-0.50552803,0.0,23273.0,Nothing
-0.6327015,-0.49738505,-0.22350237,-0.4672514,0.0,23274.0,Nothing
-0.8049107,-0.6883274,-0.23493735,-0.48151246,0.0,23275.0,Nothing
-0.8957037,-0.83626103,-0.32974216,-0.55494213,0.0,23276.0,Nothing
-0.8940706,-0.90903074,-0.47429764,-0.66996825,0.0,23277.0,Nothing
-0.8077013,-0.8945552,-0.63064265,-0.79771143,0.0,23278.0,Nothing
-0.6508608,-0.80550474,-0.7708405,-0.9173448,0.0,23279.0,Nothing
-0.45414236,-0.67726547,-0.87848085,-1.0193965,0.0,23280.0,Nothing
-0.27220032,-0.5474476,-0.9351929,-1.0866307,0.0,23281.0,Nothing
-0.1660251,-0.43779472,-0.9189351,-1.0846528,0.0,23282.0,Nothing
-0.16478178,-0.35444704,-0.8208218,-0.9824926,0.0,23283.0,Nothing
-0.24287716,-0.2915729,-0.65186054,-0.78019977,0.0,23284.0,Nothing
-0.33128875,-0.23602164,-0.43551248,-0.5182875,0.0,23285.0,Nothing
-0.3486754,-0.18056267,-0.20510456,-0.26414323,0.0,23286.0,Nothing
-0.24359475,-0.12973697,-0.0023152009,-0.082302585,0.0,23287.0,Nothing
-0.029064925,-0.08793474,0.13426922,-0.0063715437,0.0,23288.0,Nothing
0.22247587,-0.05256453,0.18205415,-0.03125563,0.0,23289.0,Nothing
0.42142424,-0.02649377,0.14033026,-0.12589271,0.0,23290.0,Nothing
0.50756866,-0.02531312,0.033734336,-0.24803638,0.0,23291.0,Nothing
0.47410828,-0.058544602,-0.08719972,-0.3513827,0.0,23292.0,Nothing
0.35904866,-0.108000316,-0.16267419,-0.39567864,0.0,23293.0,Nothing
0.21435753,-0.13191442,-0.1552312,-0.3597182,0.0,23294.0,Nothing
0.08293184,-0.08654162,-0.067362644,-0.2416701,0.0,23295.0,Nothing
-0.003549955,0.048527252,0.06402433,-0.053628396,0.0,23296.0,Nothing
-0.026471859,0.24934912,0.18145102,0.17330739,0.0,23297.0,Nothing
0.011022499,0.4568152,0.23456597,0.39220917,0.0,23298.0,Nothing
0.089039296,0.6202414,0.22030912,0.5684399,0.0,23299.0,Nothing
0.18896256,0.7279754,0.18962343,0.6968611,0.0,23300.0,Nothing
0.30005026,0.7928101,0.20040536,0.78126615,0.0,23301.0,Nothing
0.41786897,0.82249475,0.26847976,0.81267047,0.0,23302.0,Nothing
0.54612654,0.8147686,0.3663286,0.7805388,0.0,23303.0,Nothing
0.6838132,0.77434355,0.46183658,0.700115,0.0,23304.0,Nothing
0.80772746,0.72564423,0.55394626,0.6212225,0.0,23305.0,Nothing
0.88980734,0.70478356,0.6690839,0.60246754,0.0,23306.0,Nothing
0.9320503,0.73827374,0.8259439,0.6730131,0.0,23307.0,Nothing
0.969432,0.8275404,1.0076224,0.81587607,0.0,23308.0,Nothing
1.0367489,0.94579524,1.1652493,0.97733897,0.0,23309.0,Nothing
1.1338084,1.0469779,1.2471969,1.0924189,0.0,23310.0,Nothing
1.2229747,1.0887059,1.2287704,1.1183882,0.0,23311.0,Nothing
1.2609595,1.0588473,1.1217262,1.058031,0.0,23312.0,Nothing
1.2303886,0.9797987,0.96421444,0.95011616,0.0,23313.0,Nothing
1.1417676,0.88131773,0.7999721,0.83227944,0.0,23314.0,Nothing
1.0075284,0.77580124,0.65832734,0.71729606,0.0,23315.0,Nothing
0.822005,0.6652013,0.5497145,0.6071508,0.0,23316.0,Nothing
0.5809239,0.5566803,0.4746809,0.51657313,0.0,23317.0,Nothing
0.313673,0.46010646,0.42930377,0.468296,0.0,23318.0,Nothing
0.07899877,0.37817177,0.40218884,0.4638965,0.0,23319.0,Nothing
-0.069808565,0.3049694,0.3719473,0.46993384,0.0,23320.0,Nothing
-0.11528006,0.23234876,0.31201276,0.44238833,0.0,23321.0,Nothing
-0.08244102,0.15878035,0.20531242,0.36353856,0.0,23322.0,Nothing
-0.017820112,0.09400304,0.059300695,0.2535408,0.0,23323.0,Nothing
0.037221238,0.05194799,-0.09761928,0.14936104,0.0,23324.0,Nothing
0.049225163,0.03476808,-0.23726763,0.07148023,0.0,23325.0,Nothing
-0.014214305,0.02474628,-0.34862795,0.008259589,0.0,23326.0,Nothing
-0.17058283,-0.0045180595,-0.4371916,-0.069466785,0.0,23327.0,Nothing
-0.39782944,-0.06766778,-0.5089802,-0.18116057,0.0,23328.0,Nothing
-0.6301791,-0.15588894,-0.5514816,-0.31661987,0.0,23329.0,Nothing
-0.7903176,-0.24114594,-0.5316455,-0.4301182,0.0,23330.0,Nothing
-0.83588755,-0.29193777,-0.4186671,-0.45740458,0.0,23331.0,Nothing
-0.77539843,-0.29347748,-0.21501492,-0.35778058,0.0,23332.0,Nothing
-0.6492322,-0.25879005,0.030745942,-0.14928932,0.0,23333.0,Nothing
-0.5084301,-0.2147286,0.24714552,0.10242841,0.0,23334.0,Nothing
-0.40375012,-0.17740259,0.3784278,0.3258233,0.0,23335.0,Nothing
-0.37541804,-0.15199,0.40021744,0.46846807,0.0,23336.0,Nothing
-0.4337563,-0.15026283,0.31457013,0.4990877,0.0,23337.0,Nothing
-0.54552525,-0.18657936,0.14453568,0.41030598,0.0,23338.0,Nothing
-0.66196185,-0.26088265,-0.078664646,0.22141883,0.0,23339.0,Nothing
-0.7675586,-0.36703402,-0.33721644,-0.0375797,0.0,23340.0,Nothing
-0.8787104,-0.50594676,-0.62489104,-0.34574497,0.0,23341.0,Nothing
-0.99451035,-0.669582,-0.91555625,-0.68299925,0.0,23342.0,Nothing
-1.0753158,-0.82934266,-1.1512731,-1.012949,0.0,23343.0,Nothing
-1.0770487,-0.95980096,-1.273479,-1.2931254,0.0,23344.0,Nothing
-0.9943227,-1.0589695,-1.258137,-1.4923724,0.0,23345.0,Nothing
-0.867512,-1.1270707,-1.1185292,-1.58068,0.0,23346.0,Nothing
-0.7518696,-1.139805,-0.8863964,-1.5177886,0.0,23347.0,Nothing
-0.6831024,-1.0703686,-0.604162,-1.2855421,0.0,23348.0,Nothing
-0.6757266,-0.9368568,-0.33104268,-0.9356322,0.0,23349.0,Nothing
-0.7290369,-0.8042845,-0.13180408,-0.5798806,0.0,23350.0,Nothing
-0.8063608,-0.73147094,-0.04538179,-0.3231756,0.0,23351.0,Nothing
-0.836201,-0.72741723,-0.0709632,-0.21362874,0.0,23352.0,Nothing
-0.76611996,-0.7558378,-0.18018684,-0.24057883,0.0,23353.0,Nothing
-0.6015172,-0.75843215,-0.32821018,-0.3475266,0.0,23354.0,Nothing
-0.3846855,-0.6794034,-0.46342716,-0.45293143,0.0,23355.0,Nothing
-0.1675926,-0.50544316,-0.556059,-0.49577886,0.0,23356.0,Nothing
-0.016611408,-0.29406986,-0.6220849,-0.47610083,0.0,23357.0,Nothing
0.008236309,-0.14193356,-0.69585,-0.44302598,0.0,23358.0,Nothing
-0.08436787,-0.113480434,-0.770942,-0.4404004,0.0,23359.0,Nothing
-0.21134356,-0.20326294,-0.7880162,-0.46751556,0.0,23360.0,Nothing
-0.29319078,-0.35880384,-0.69232285,-0.48844552,0.0,23361.0,Nothing
-0.30804273,-0.518378,-0.4864313,-0.46374372,0.0,23362.0,Nothing
-0.26913574,-0.62836677,-0.22047605,-0.37115604,0.0,23363.0,Nothing
-0.19112356,-0.65727633,0.043839604,-0.2194802,0.0,23364.0,Nothing
-0.09169791,-0.61059105,0.25206536,-0.05279777,0.0,23365.0,Nothing
0.0014156825,-0.5192146,0.3716619,0.07684308,0.0,23366.0,Nothing
0.06900287,-0.40632522,0.41184577,0.15269512,0.0,23367.0,Nothing
0.117940485,-0.27426228,0.41977152,0.20521894,0.0,23368.0,Nothing
0.16272521,-0.12464248,0.44130024,0.2791913,7.0,23369.0,Ring and pinky open
0.20080626,0.021010084,0.4850279,0.39133322,0.0,23370.0,Nothing
0.22190778,0.12582515,0.52800715,0.5176998,0.0,23371.0,Nothing
0.23110354,0.15881807,0.54835194,0.6165244,0.0,23372.0,Nothing
0.24970247,0.11474265,0.5423226,0.66261595,0.0,23373.0,Nothing
0.29128125,0.019452296,0.5190699,0.66446966,0.0,23374.0,Nothing
0.3438719,-0.086017124,0.4963471,0.65172815,0.0,23375.0,Nothing
0.38460568,-0.16977909,0.49856603,0.64791596,0.0,23376.0,Nothing
0.40769055,-0.21638219,0.5453707,0.65631807,0.0,23377.0,Nothing
0.4309172,-0.2163205,0.6350658,0.66563827,0.0,23378.0,Nothing
0.48145473,-0.15896985,0.7357133,0.65909266,0.0,23379.0,Nothing
0.58353657,-0.03256671,0.79977345,0.6220323,0.0,23380.0,Nothing
0.74471444,0.17433399,0.80042154,0.5557707,0.0,23381.0,Nothing
0.93550104,0.46277028,0.7512384,0.4867142,0.0,23382.0,Nothing
1.096373,0.8071035,0.68649834,0.45237932,0.0,23383.0,Nothing
1.1813493,1.1541018,0.62940586,0.4766854,0.0,23384.0,Nothing
1.1849488,1.4429312,0.57811016,0.55834764,0.0,23385.0,Nothing
1.126251,1.6253363,0.5133703,0.6714199,0.0,23386.0,Nothing
1.0264477,1.6759032,0.41755685,0.7724352,0.0,23387.0,Nothing
0.90262127,1.5992202,0.28957874,0.8171181,0.0,23388.0,Nothing
0.773123,1.4318388,0.14974321,0.77923,0.0,23389.0,Nothing
0.67205334,1.2311668,0.037671883,0.65962344,0.0,23390.0,Nothing
0.6451613,1.0526175,-0.0007812169,0.4849143,0.0,23391.0,Nothing
0.70657927,0.9269579,0.058934562,0.30007124,0.0,23392.0,Nothing
0.8056254,0.8510247,0.19478866,0.15245974,0.0,23393.0,Nothing
0.85956526,0.7956615,0.3432908,0.06958184,0.0,23394.0,Nothing
0.8197994,0.7281393,0.43838954,0.049666725,0.0,23395.0,Nothing
0.69016033,0.63377035,0.448869,0.07108491,0.0,23396.0,Nothing
0.49629465,0.5157086,0.38406545,0.104869045,0.0,23397.0,Nothing
0.27132148,0.38497627,0.27719355,0.12744842,0.0,23398.0,Nothing
0.055263225,0.2588243,0.1618938,0.12896754,0.0,23399.0,Nothing
-0.125907,0.14867052,0.045008734,0.09922242,0.0,23400.0,Nothing
-0.27151448,0.04294527,-0.10244297,0.011006623,0.0,23401.0,Nothing
-0.3859782,-0.07532468,-0.30877674,-0.15595424,0.0,23402.0,Nothing
-0.4648834,-0.19458556,-0.5514665,-0.37359056,0.0,23403.0,Nothing
-0.5086914,-0.28337824,-0.76212204,-0.5751758,0.0,23404.0,Nothing
-0.53710985,-0.32974598,-0.8828557,-0.7096994,0.0,23405.0,Nothing
-0.5727173,-0.34821966,-0.8986075,-0.7661025,0.0,23406.0,Nothing
-0.60275847,-0.3523354,-0.8200535,-0.7497958,0.0,23407.0,Nothing
-0.57781744,-0.34176406,-0.6653358,-0.6640559,0.0,23408.0,Nothing
-0.47284752,-0.31364337,-0.46288162,-0.5171916,0.0,23409.0,Nothing
-0.33234718,-0.26964015,-0.24881002,-0.32807198,0.0,23410.0,Nothing
-0.2286962,-0.21017773,-0.055527873,-0.12149257,0.0,23411.0,Nothing
-0.18767275,-0.13530558,0.08924336,0.07086113,0.0,23412.0,Nothing
-0.17231736,-0.05295622,0.16533718,0.21216212,0.0,23413.0,Nothing
-0.12883338,0.03115215,0.18211485,0.28585035,0.0,23414.0,Nothing
-0.032942027,0.13033466,0.18859385,0.31692415,0.0,23415.0,Nothing
0.10000152,0.260516,0.23740187,0.34429884,0.0,23416.0,Nothing
0.22674641,0.40425113,0.33031246,0.36968556,0.0,23417.0,Nothing
0.29607487,0.50654954,0.40594414,0.3476342,0.0,23418.0,Nothing
0.27918294,0.5128736,0.39120486,0.2303156,0.0,23419.0,Nothing
0.18933947,0.40935215,0.26732054,0.018705076,0.0,23420.0,Nothing
0.065258116,0.22896218,0.08201272,-0.23047788,0.0,23421.0,Nothing
-0.059639603,0.03032851,-0.092466034,-0.4401357,0.0,23422.0,Nothing
-0.16091523,-0.1266319,-0.20164108,-0.55365574,0.0,23423.0,Nothing
-0.21460366,-0.20524794,-0.2311807,-0.56132746,0.0,23424.0,Nothing
-0.21434292,-0.21160886,-0.21635547,-0.50431573,0.0,23425.0,Nothing
-0.18842499,-0.18611644,-0.22185862,-0.44680783,0.0,23426.0,Nothing
-0.17829607,-0.17323889,-0.2946131,-0.4379405,0.0,23427.0,Nothing
-0.20645355,-0.19841294,-0.43512818,-0.4947325,0.0,23428.0,Nothing
-0.27346578,-0.25911126,-0.6069154,-0.59991723,0.0,23429.0,Nothing
-0.36873472,-0.33100998,-0.7627886,-0.7107466,0.0,23430.0,Nothing
-0.46947342,-0.38829875,-0.8682431,-0.78585964,0.0,23431.0,Nothing
-0.54406726,-0.41994438,-0.9113415,-0.8076738,0.0,23432.0,Nothing
-0.57183146,-0.43210948,-0.898573,-0.78180355,0.0,23433.0,Nothing
-0.55666584,-0.44103742,-0.8454839,-0.7235787,0.0,23434.0,Nothing
-0.51750636,-0.45827094,-0.7644237,-0.6426377,0.0,23435.0,Nothing
-0.46908733,-0.47969484,-0.6519518,-0.5346619,0.0,23436.0,Nothing
-0.418815,-0.4918957,-0.49153942,-0.3880395,0.0,23437.0,Nothing
-0.37572587,-0.48645636,-0.27482542,-0.20048302,0.0,23438.0,Nothing
-0.34656185,-0.46433794,-0.018165411,0.009710412,0.0,23439.0,Nothing
-0.3244488,-0.42776558,0.24187483,0.21142313,0.0,23440.0,Nothing
-0.29553568,-0.37462592,0.4614369,0.38045564,0.0,23441.0,Nothing
-0.25828955,-0.30706736,0.59448946,0.5044981,0.0,23442.0,Nothing
-0.22350736,-0.23840007,0.60112166,0.57112455,0.0,23443.0,Nothing
-0.19290304,-0.1784404,0.47459146,0.5700509,0.0,23444.0,Nothing
-0.15039948,-0.11389077,0.26309872,0.5121742,0.0,23445.0,Nothing
-0.07855777,-0.01716409,0.048369262,0.42787415,0.0,23446.0,Nothing
0.02104105,0.11906096,-0.10613936,0.33803937,0.0,23447.0,Nothing
0.12222165,0.26266697,-0.18890609,0.23708832,0.0,23448.0,Nothing
0.18756427,0.36258623,-0.23293073,0.10878442,0.0,23449.0,Nothing
0.18891466,0.3847707,-0.27882093,-0.047440007,0.0,23450.0,Nothing
0.11822186,0.32805142,-0.33979693,-0.20782864,0.0,23451.0,Nothing
-0.008686165,0.21737511,-0.39658466,-0.33735594,0.0,23452.0,Nothing
-0.15246673,0.09103492,-0.41641808,-0.41034102,0.0,23453.0,Nothing
-0.2654995,-0.014149806,-0.37596384,-0.42553827,0.0,23454.0,Nothing
-0.31366673,-0.07783804,-0.28007948,-0.40656906,0.0,23455.0,Nothing
-0.287042,-0.10107781,-0.16284621,-0.38362584,0.0,23456.0,Nothing
-0.20071281,-0.10062373,-0.06334108,-0.37158635,0.0,23457.0,Nothing
-0.0907612,-0.10361933,-0.002856352,-0.36843038,0.0,23458.0,Nothing
-0.0024517481,-0.14341767,0.016365375,-0.37213707,0.0,23459.0,Nothing
0.029500555,-0.24450319,0.0033263974,-0.3915499,0.0,23460.0,Nothing
-0.004448949,-0.40213194,-0.030533463,-0.44023538,0.0,23461.0,Nothing
-0.0915127,-0.5806076,-0.077551834,-0.5207109,0.0,23462.0,Nothing
-0.20623824,-0.73334396,-0.13122058,-0.61257756,0.0,23463.0,Nothing
-0.31300172,-0.82326317,-0.18162216,-0.6783731,0.0,23464.0,Nothing
-0.37038922,-0.82633966,-0.21420212,-0.681003,0.0,23465.0,Nothing
-0.34671244,-0.72851783,-0.21147837,-0.5978256,0.0,23466.0,Nothing
-0.23519811,-0.5376796,-0.1600888,-0.43211505,0.0,23467.0,Nothing
-0.056659345,-0.29753825,-0.05802557,-0.21440083,0.0,23468.0,Nothing
0.15007544,-0.06979758,0.088109225,0.02180297,0.0,23469.0,Nothing
0.3448285,0.10764335,0.27232176,0.2678017,0.0,23470.0,Nothing
0.5007806,0.24173447,0.4871196,0.53075355,0.0,23471.0,Nothing
0.60927415,0.36612147,0.71296996,0.8036636,0.0,23472.0,Nothing
0.68029594,0.5071164,0.92203736,1.0591869,0.0,23473.0,Nothing
0.73862857,0.66323775,1.0904702,1.2638155,0.0,23474.0,Nothing
0.80268735,0.8109254,1.2015435,1.3933259,0.0,23475.0,Nothing
0.8639016,0.92476547,1.2474896,1.446741,0.0,23476.0,Nothing
0.891417,0.98794615,1.2314992,1.4436125,0.0,23477.0,Nothing
0.8475918,0.9834933,1.1566136,1.3966337,0.0,23478.0,Nothing
0.7040223,0.8832004,1.013507,1.2874215,0.0,23479.0,Nothing
0.45659122,0.6595555,0.7896299,1.0813103,0.0,23480.0,Nothing
0.12751421,0.31495115,0.49062562,0.771499,0.0,23481.0,Nothing
-0.23726301,-0.10489283,0.1506531,0.40046376,0.0,23482.0,Nothing
-0.5670645,-0.5229622,-0.1739799,0.038078055,0.0,23483.0,Nothing
-0.7848629,-0.8550085,-0.4256117,-0.25522274,0.0,23484.0,Nothing
-0.85089546,-1.0398679,-0.5741175,-0.4518754,0.0,23485.0,Nothing
-0.7841533,-1.0627544,-0.6284923,-0.55590045,0.0,23486.0,Nothing
-0.63252217,-0.9506399,-0.6160488,-0.58238363,0.0,23487.0,Nothing
-0.43646103,-0.7495353,-0.55702156,-0.54132223,0.0,23488.0,Nothing
-0.22796254,-0.511557,-0.46458176,-0.44549695,0.0,23489.0,Nothing
-0.046664204,-0.29223412,-0.35892028,-0.3270077,0.0,23490.0,Nothing
0.06059693,-0.14085537,-0.2693632,-0.22876237,0.0,23491.0,Nothing
0.06233824,-0.08497498,-0.2225794,-0.17573908,0.0,23492.0,Nothing
-0.040600244,-0.12390848,-0.23213205,-0.16263248,0.0,23493.0,Nothing
-0.22194114,-0.23462684,-0.29653373,-0.16866599,0.0,23494.0,Nothing
-0.44159016,-0.3819346,-0.40116566,-0.1800595,0.0,23495.0,Nothing
-0.65031475,-0.52894944,-0.5203068,-0.20279063,0.0,23496.0,Nothing
-0.8046245,-0.6492383,-0.6227459,-0.25848475,0.0,23497.0,Nothing
-0.88729995,-0.73293227,-0.6823937,-0.36157826,0.0,23498.0,Nothing
-0.9006402,-0.7776656,-0.68652254,-0.4952364,0.0,23499.0,Nothing
-0.83806396,-0.77738166,-0.63719916,-0.61610425,0.0,23500.0,Nothing
-0.6822344,-0.7224499,-0.5481615,-0.6826971,0.0,23501.0,Nothing
-0.44280928,-0.60527724,-0.44032195,-0.67456913,0.0,23502.0,Nothing
-0.18046299,-0.4330628,-0.34097245,-0.59937036,0.0,23503.0,Nothing
0.021471875,-0.24521178,-0.28220132,-0.49694172,0.0,23504.0,Nothing
0.10335986,-0.106729776,-0.28498045,-0.42328015,0.0,23505.0,Nothing
0.054655615,-0.069824606,-0.3395985,-0.41368306,0.0,23506.0,Nothing
-0.08910509,-0.14194871,-0.41020855,-0.46014258,0.0,23507.0,Nothing
-0.2731221,-0.2898533,-0.46195126,-0.52255917,0.0,23508.0,Nothing
-0.44909167,-0.46531498,-0.4857621,-0.56211364,0.0,23509.0,Nothing
-0.58133674,-0.6224652,-0.49990603,-0.5695492,0.0,23510.0,Nothing
-0.6450446,-0.71690315,-0.5208541,-0.5574882,0.0,23511.0,Nothing
-0.6278097,-0.70740753,-0.53180486,-0.52623594,0.0,23512.0,Nothing
-0.5312537,-0.57641745,-0.48983896,-0.45223913,0.0,23513.0,Nothing
-0.37030256,-0.3459962,-0.36343184,-0.31082225,0.0,23514.0,Nothing
-0.16710079,-0.06646367,-0.15546891,-0.09810461,0.0,23515.0,Nothing
0.060038503,0.2098237,0.10486285,0.16746107,0.0,23516.0,Nothing
0.30188456,0.4495785,0.38060874,0.45425567,0.0,23517.0,Nothing
0.55285037,0.6432402,0.63780713,0.7249493,0.0,23518.0,Nothing
0.7954424,0.7928318,0.8489169,0.9406575,0.0,23519.0,Nothing
