Channel 1,Channel 2,Channel 3,Channel 4,Class,Timestamp,Class Description
-5.0249686,-5.3061757,-2.3341522,-0.6381974,0.0,35292.0,Nothing
-2.4556932,-2.2369885,0.41135362,-0.52983767,0.0,35293.0,Nothing
-0.685846,0.4362223,2.6694741,-0.37699753,0.0,35294.0,Nothing
0.7101004,2.4551835,4.427655,-0.19529088,0.0,35295.0,Nothing
2.3038528,3.8267689,5.6756973,-0.018424788,0.0,35296.0,Nothing
4.5223603,4.8575873,6.5996857,0.14439735,0.0,35297.0,Nothing
7.454282,5.961892,7.577739,0.29836175,0.0,35298.0,Nothing
10.809966,7.34901,8.926056,0.44115978,0.0,35299.0,Nothing
13.995688,8.845155,10.614047,0.5744516,0.0,35300.0,Nothing
16.26955,10.013716,12.211397,0.6977741,0.0,35301.0,Nothing
17.015118,10.430453,13.132428,0.77612627,0.0,35302.0,Nothing
16.0243,9.858534,12.963137,0.74909675,0.0,35303.0,Nothing
13.595022,8.347707,11.6676445,0.57425123,0.0,35304.0,Nothing
10.450892,6.3073573,9.6212435,0.23690729,0.0,35305.0,Nothing
7.4864206,4.349809,7.405385,-0.25529203,0.0,35306.0,Nothing
5.3638206,2.9463954,5.497678,-0.8499153,0.0,35307.0,Nothing
4.31085,2.2672758,4.1725473,-1.4463431,0.0,35308.0,Nothing
4.1436167,2.2296982,3.4906957,-1.948754,0.0,35309.0,Nothing
4.1948442,2.5080743,3.129284,-2.3141513,0.0,35310.0,Nothing
3.4763732,2.6051326,2.4330187,-2.547508,0.0,35311.0,Nothing
1.3781093,2.144712,0.93932384,-2.6802533,0.0,35312.0,Nothing
-1.7654566,1.1345842,-1.1696063,-2.7504568,0.0,35313.0,Nothing
-4.8635287,-0.057702273,-3.139044,-2.7697353,0.0,35314.0,Nothing
-6.7488065,-0.9290121,-4.095849,-2.717174,0.0,35315.0,Nothing
-6.7607512,-1.0588354,-3.529863,-2.5827198,0.0,35316.0,Nothing
-4.9671893,-0.23896018,-1.4746796,-2.3870764,0.0,35317.0,Nothing
-2.044495,1.4470137,1.6352469,-2.1517997,0.0,35318.0,Nothing
1.0896599,3.6158328,5.1451764,-1.8923421,0.0,35319.0,Nothing
3.67409,5.689726,8.280763,-1.6379818,0.0,35320.0,Nothing
5.295286,7.0329223,10.296645,-1.4133645,0.0,35321.0,Nothing
5.86852,7.1170917,10.718804,-1.2103962,0.0,35322.0,Nothing
5.6246886,5.818554,9.583022,-1.009631,0.0,35323.0,Nothing
5.0975842,3.629519,7.4459815,-0.80676806,0.0,35324.0,Nothing
4.856809,1.3918777,5.0122066,-0.60247725,0.0,35325.0,Nothing
5.1714606,-0.25148398,2.7415144,-0.39886144,0.0,35326.0,Nothing
5.975075,-1.109456,0.87407076,-0.21175516,0.0,35327.0,Nothing
6.9628563,-1.359531,-0.40357596,-0.05270198,0.0,35328.0,Nothing
7.562417,-1.4717177,-1.0622619,0.09195352,0.0,35329.0,Nothing
6.9717937,-2.1186113,-1.3891348,0.22853231,0.0,35330.0,Nothing
4.590175,-3.855216,-1.8306255,0.32838574,0.0,35331.0,Nothing
0.58574814,-6.7416315,-2.647817,0.36667448,0.0,35332.0,Nothing
-4.091988,-10.276787,-3.7595341,0.35387123,0.0,35333.0,Nothing
-8.2906475,-13.636547,-4.8403444,0.3100911,0.0,35334.0,Nothing
-11.267086,-15.972497,-5.5310373,0.25482738,0.0,35335.0,Nothing
-12.987797,-16.69478,-5.6564803,0.2291268,0.0,35336.0,Nothing
-13.974482,-15.699993,-5.3491006,0.2745927,0.0,35337.0,Nothing
-14.77701,-13.375756,-4.984094,0.3876315,0.0,35338.0,Nothing
-15.4802,-10.345266,-4.917508,0.5347469,0.0,35339.0,Nothing
-15.63606,-7.2041354,-5.230918,0.6946556,0.0,35340.0,Nothing
-14.690296,-4.4488454,-5.7297935,0.84961206,0.0,35341.0,Nothing
-12.535182,-2.4731581,-6.134459,0.96974444,0.0,35342.0,Nothing
-9.615104,-1.4504038,-6.195458,1.044339,0.0,35343.0,Nothing
-6.5353594,-1.2185577,-5.7080708,1.0970978,0.0,35344.0,Nothing
-3.737129,-1.3748275,-4.6403008,1.1488962,0.0,35345.0,Nothing
-1.478981,-1.4953228,-3.2884126,1.2017906,0.0,35346.0,Nothing
0.0897545,-1.3112452,-2.1934288,1.2590443,0.0,35347.0,Nothing
0.8863238,-0.80655086,-1.8516787,1.3182567,0.0,35348.0,Nothing
0.96813273,-0.17439069,-2.3835673,1.3606272,0.0,35349.0,Nothing
0.6918155,0.39364362,-3.3434489,1.3827873,0.0,35350.0,Nothing
0.6094975,0.85957265,-3.9399068,1.4093525,0.0,35351.0,Nothing
0.9799733,1.2244031,-3.6144776,1.4482625,0.0,35352.0,Nothing
1.4791063,1.376546,-2.3812876,1.4757739,0.0,35353.0,Nothing
1.5236412,1.1538068,-0.6407759,1.4758208,0.0,35354.0,Nothing
0.7541544,0.46930796,1.094346,1.4444084,0.0,35355.0,Nothing
-0.7576762,-0.6156718,2.3470993,1.3672512,0.0,35356.0,Nothing
-2.587266,-1.8973095,2.8220124,1.2397052,0.0,35357.0,Nothing
-4.2466125,-3.168859,2.4305632,1.0826246,0.0,35358.0,Nothing
-5.457203,-4.3383217,1.1591629,0.9112337,0.0,35359.0,Nothing
-6.248917,-5.4388947,-1.0320259,0.7227812,0.0,35360.0,Nothing
-6.93659,-6.637741,-4.164573,0.5248046,0.0,35361.0,Nothing
-7.913333,-8.137673,-8.028994,0.33748996,0.0,35362.0,Nothing
-9.302259,-9.892156,-12.011074,0.16825363,0.0,35363.0,Nothing
-10.803135,-11.439091,-15.2725115,0.018358378,0.0,35364.0,Nothing
-11.849477,-12.101131,-17.151524,-0.09656596,0.0,35365.0,Nothing
-11.886827,-11.358506,-17.395727,-0.16230245,0.0,35366.0,Nothing
-10.618358,-9.080793,-16.144346,-0.18106766,0.0,35367.0,Nothing
-8.046436,-5.4919095,-13.757378,-0.14934982,0.0,35368.0,Nothing
-4.303709,-0.93391097,-10.590061,-0.05594414,0.0,35369.0,Nothing
0.3636663,4.2963867,-6.867832,0.08363017,0.0,35370.0,Nothing
5.358277,9.799293,-2.7717118,0.22946686,0.0,35371.0,Nothing
9.6607895,14.799571,1.3695257,0.34934083,0.0,35372.0,Nothing
12.171093,18.192234,5.0244675,0.41320235,0.0,35373.0,Nothing
12.240576,19.050566,7.6130414,0.38386866,0.0,35374.0,Nothing
10.001958,17.205399,8.732622,0.24985243,0.0,35375.0,Nothing
6.323821,13.412332,8.401169,0.044327956,0.0,35376.0,Nothing
2.5782993,9.093803,7.255118,-0.17605945,0.0,35377.0,Nothing
0.2981234,5.847066,6.3810368,-0.34192902,0.0,35378.0,Nothing
0.597691,4.783359,6.674826,-0.3850196,0.0,35379.0,Nothing
3.5226765,5.972365,8.217747,-0.29896247,0.0,35380.0,Nothing
7.847552,8.434502,10.218511,-0.1749594,0.0,35381.0,Nothing
11.6593075,10.716206,11.572711,-0.13482974,0.0,35382.0,Nothing
13.340269,11.552648,11.516078,-0.24252969,0.0,35383.0,Nothing
12.26804,10.238076,9.886151,-0.48914573,0.0,35384.0,Nothing
8.99529,6.8122797,7.11523,-0.81167376,0.0,35385.0,Nothing
4.896766,2.0890336,4.064148,-1.1124092,0.0,35386.0,Nothing
1.43604,-2.6573555,1.5775301,-1.312832,0.0,35387.0,Nothing
-0.44496855,-6.2429624,0.06333054,-1.4016608,0.0,35388.0,Nothing
-0.644908,-8.093735,-0.5811329,-1.4127613,0.0,35389.0,Nothing
-0.015005687,-8.4684515,-0.8156311,-1.3869523,0.0,35390.0,Nothing
0.110623054,-8.139219,-1.164528,-1.373352,0.0,35391.0,Nothing
-1.0874363,-7.735676,-1.8358809,-1.4143723,0.0,35392.0,Nothing
-3.3484643,-7.3782425,-2.56093,-1.4980919,0.0,35393.0,Nothing
-5.66565,-6.8713965,-2.8969893,-1.5646634,0.0,35394.0,Nothing
-6.999836,-6.0631857,-2.6853237,-1.5691944,0.0,35395.0,Nothing
-6.7866483,-4.937185,-2.110374,-1.5011984,0.0,35396.0,Nothing
-5.044486,-3.5134633,-1.3970903,-1.3609935,0.0,35397.0,Nothing
-2.2206833,-1.825996,-0.6542356,-1.1650426,0.0,35398.0,Nothing
1.0156646,0.051822122,0.108841576,-0.94975585,0.0,35399.0,Nothing
4.0040164,2.0230844,1.0298669,-0.734309,0.0,35400.0,Nothing
6.3099904,3.9522464,2.3070347,-0.5125244,0.0,35401.0,Nothing
7.843753,5.6835275,3.9596305,-0.29285136,0.0,35402.0,Nothing
8.808973,7.130296,5.7697854,-0.101805605,0.0,35403.0,Nothing
9.400429,8.274671,7.3809385,0.0445116,0.0,35404.0,Nothing
9.525855,9.115294,8.376989,0.12849094,0.0,35405.0,Nothing
8.979679,9.667677,8.378676,0.11896391,0.0,35406.0,Nothing
7.7840757,9.879616,7.1648226,0.01351609,0.0,35407.0,Nothing
6.0796666,9.485489,4.752485,-0.14055935,0.0,35408.0,Nothing
3.7876098,8.107666,1.4492681,-0.29414245,0.0,35409.0,Nothing
0.76204646,5.61217,-2.1502147,-0.42520243,0.0,35410.0,Nothing
-2.7327952,2.3159225,-5.3862257,-0.5148825,0.0,35411.0,Nothing
-5.964,-1.1555495,-7.9034886,-0.5521535,0.0,35412.0,Nothing
-8.069226,-4.123072,-9.731354,-0.56274587,0.0,35413.0,Nothing
-8.411934,-6.0534353,-11.001214,-0.58270293,0.0,35414.0,Nothing
-6.9128814,-6.7311134,-11.724887,-0.61628735,0.0,35415.0,Nothing
-4.1408625,-6.253209,-11.712464,-0.6505612,0.0,35416.0,Nothing
-0.9260695,-4.8109813,-10.508666,-0.6731488,0.0,35417.0,Nothing
2.2091465,-2.4953425,-7.4869747,-0.64877564,0.0,35418.0,Nothing
5.337211,0.78592336,-2.096841,-0.5243447,0.0,35419.0,Nothing
8.93855,5.219467,5.8024373,-0.28184578,0.0,35420.0,Nothing
13.37154,10.735285,15.508443,0.047869686,0.0,35421.0,Nothing
18.34449,16.66934,25.309708,0.41349646,0.0,35422.0,Nothing
22.746338,21.811005,32.951916,0.7362925,0.0,35423.0,Nothing
24.996721,24.773352,36.411797,0.902416,0.0,35424.0,Nothing
23.779837,24.436834,34.482727,0.8222258,0.0,35425.0,Nothing
18.746147,20.376537,27.134203,0.48843613,0.0,35426.0,Nothing
10.7412405,13.181552,15.6821575,-0.03706341,0.0,35427.0,Nothing
1.5056462,4.438548,2.5856285,-0.65107095,0.0,35428.0,Nothing
-6.913417,-3.7754498,-9.179026,-1.2164332,0.0,35429.0,Nothing
-12.896071,-9.726488,-17.026953,-1.6029632,0.0,35430.0,Nothing
-15.925553,-12.771481,-19.766415,-1.7515894,0.0,35431.0,Nothing
-16.740847,-13.577585,-18.14539,-1.6873783,0.0,35432.0,Nothing
-16.689491,-13.548007,-14.301702,-1.4871439,0.0,35433.0,Nothing
-16.697691,-13.758265,-10.420707,-1.2449604,0.0,35434.0,Nothing
-16.770113,-14.275285,-7.714498,-1.0302155,0.0,35435.0,Nothing
-16.374517,-14.397674,-6.3064017,-0.8555599,0.0,35436.0,Nothing
-15.08057,-13.440622,-5.740787,-0.7037192,0.0,35437.0,Nothing
-12.879417,-11.356881,-5.6016994,-0.5754692,0.0,35438.0,Nothing
-10.25501,-8.848212,-5.809519,-0.48049653,0.0,35439.0,Nothing
-8.0173645,-7.0042124,-6.4744654,-0.40559232,0.0,35440.0,Nothing
-6.7389402,-6.6498823,-7.5510335,-0.32652462,0.0,35441.0,Nothing
-6.2994432,-7.7963014,-8.665066,-0.2281957,0.0,35442.0,Nothing
-6.1352925,-9.663632,-9.321183,-0.09347054,0.0,35443.0,Nothing
-5.7769837,-11.232102,-9.268786,0.09679865,0.0,35444.0,Nothing
-5.074974,-11.812747,-8.619309,0.33456618,0.0,35445.0,Nothing
-4.1406856,-11.2925,-7.6454434,0.5832295,0.0,35446.0,Nothing
-3.1920092,-10.037219,-6.5436945,0.8079304,0.0,35447.0,Nothing
-2.4472883,-8.568321,-5.3836393,0.9778489,0.0,35448.0,Nothing
-2.1406324,-7.2574797,-4.222267,1.0615914,0.0,35449.0,Nothing
-2.5090353,-6.300558,-3.2312567,1.064533,0.0,35450.0,Nothing
-3.6270752,-5.8596935,-2.6621795,1.0491052,0.0,35451.0,Nothing
-5.2302074,-6.048915,-2.6385396,1.088161,0.0,35452.0,Nothing
-6.7542257,-6.7548018,-3.0128126,1.2190502,0.0,35453.0,Nothing
-7.6194406,-7.5545726,-3.485275,1.4380934,0.0,35454.0,Nothing
-7.528953,-7.8857565,-3.8437383,1.6939882,0.0,35455.0,Nothing
-6.5123158,-7.3054338,-3.9689503,1.8948631,0.0,35456.0,Nothing
-4.7037153,-5.6085434,-3.629299,1.9647719,0.0,35457.0,Nothing
-2.2227914,-2.878097,-2.5423968,1.8828162,0.0,35458.0,Nothing
0.6702829,0.476589,-0.69255847,1.6599792,0.0,35459.0,Nothing
3.5202043,3.8146122,1.5853343,1.3329087,0.0,35460.0,Nothing
5.8263507,6.4224443,3.7612953,0.9929123,0.0,35461.0,Nothing
7.1338305,7.6936035,5.2789044,0.7570366,0.0,35462.0,Nothing
7.104217,7.3901215,5.7328396,0.6903754,0.0,35463.0,Nothing
5.725262,5.8215065,5.0677886,0.78542066,0.0,35464.0,Nothing
3.5635796,3.7786627,3.763808,0.99596995,0.0,35465.0,Nothing
1.6564466,2.2150574,2.7182548,1.2487284,0.0,35466.0,Nothing
0.9051742,1.7741187,2.660667,1.4487891,0.0,35467.0,Nothing
1.6077464,2.4909265,3.669329,1.5262389,0.0,35468.0,Nothing
3.4758406,3.900474,5.283939,1.4723985,0.0,35469.0,Nothing
5.800791,5.369622,6.958506,1.3272036,0.0,35470.0,Nothing
7.7810564,6.384548,8.386238,1.1719856,0.0,35471.0,Nothing
8.950074,6.696206,9.464038,1.1190342,0.0,35472.0,Nothing
9.234746,6.319927,10.049581,1.2431355,0.0,35473.0,Nothing
8.729408,5.4825416,9.907896,1.528146,0.0,35474.0,Nothing
7.564391,4.570234,8.948238,1.9076171,0.0,35475.0,Nothing
5.8491063,3.9440172,7.4029512,2.316053,0.0,35476.0,Nothing
3.6363618,3.6580143,5.6582603,2.6813517,0.0,35477.0,Nothing
1.0231209,3.4244828,3.9584243,2.9314368,0.0,35478.0,Nothing
-1.6515448,2.9226716,2.3713002,3.0398164,0.0,35479.0,Nothing
-3.7951298,2.0672662,0.9368718,3.0287268,0.0,35480.0,Nothing
-4.900892,0.9230277,-0.3419361,2.9328089,0.0,35481.0,Nothing
-5.0076814,-0.5367467,-1.6691877,2.791055,0.0,35482.0,Nothing
-4.8328714,-2.4143796,-3.4457405,2.6403759,0.0,35483.0,Nothing
-5.2726583,-4.5878816,-5.9390125,2.4844902,0.0,35484.0,Nothing
-6.654734,-6.565418,-8.994901,2.3032897,0.0,35485.0,Nothing
-8.561224,-7.7636414,-12.1008215,2.1033375,0.0,35486.0,Nothing
-10.239684,-7.9195566,-14.636468,1.9202578,0.0,35487.0,Nothing
-11.040082,-7.212237,-16.106981,1.7735758,0.0,35488.0,Nothing
-10.687202,-6.014863,-16.27034,1.6596787,0.0,35489.0,Nothing
-9.253127,-4.521143,-15.032066,1.5839947,0.0,35490.0,Nothing
-6.860502,-2.6127317,-12.273731,1.5585226,0.0,35491.0,Nothing
-3.6258187,-0.13174288,-8.008093,1.5704179,0.0,35492.0,Nothing
0.15035258,2.8041675,-2.696374,1.5877622,0.0,35493.0,Nothing
4.0607934,5.8727007,2.8191197,1.5849847,0.0,35494.0,Nothing
7.786225,8.781921,7.696637,1.5398911,0.0,35495.0,Nothing
11.024763,11.268509,11.300133,1.4365821,0.0,35496.0,Nothing
13.434819,13.037825,13.236848,1.2865865,0.0,35497.0,Nothing
14.823784,13.880684,13.481445,1.1136783,0.0,35498.0,Nothing
15.231356,13.713306,12.40099,0.9206989,0.0,35499.0,Nothing
14.707107,12.460269,10.520275,0.7001962,0.0,35500.0,Nothing
13.194674,10.131951,8.32114,0.45761955,0.0,35501.0,Nothing
10.816767,7.1006794,6.2133775,0.20204224,0.0,35502.0,Nothing
8.210079,4.150327,4.5056686,-0.052404422,0.0,35503.0,Nothing
6.436637,2.156786,3.3828866,-0.26120365,0.0,35504.0,Nothing
6.352316,1.6700318,2.9620292,-0.36988232,0.0,35505.0,Nothing
7.882603,2.673115,3.28309,-0.37397614,0.0,35506.0,Nothing
9.935568,4.565517,4.1402783,-0.33232215,0.0,35507.0,Nothing
11.0313425,6.3342013,4.9608827,-0.3346952,0.0,35508.0,Nothing
10.027632,6.904422,4.962683,-0.47750902,0.0,35509.0,Nothing
6.49703,5.521268,3.4805617,-0.83190274,0.0,35510.0,Nothing
0.8251109,2.0109212,0.27138284,-1.393331,0.0,35511.0,Nothing
-5.8344836,-3.0817463,-4.2439675,-2.0732927,0.0,35512.0,Nothing
-11.876743,-8.633959,-9.011643,-2.746754,0.0,35513.0,Nothing
-15.887737,-13.445445,-12.788772,-3.2923958,0.0,35514.0,Nothing
-17.290922,-16.735468,-14.721636,-3.6249723,0.0,35515.0,Nothing
-16.537483,-18.297367,-14.717549,-3.7476904,0.0,35516.0,Nothing
-14.654402,-18.338535,-13.346418,-3.7529473,0.0,35517.0,Nothing
-12.551115,-17.215738,-11.363607,-3.7381413,0.0,35518.0,Nothing
-10.651739,-15.256392,-9.391634,-3.750275,0.0,35519.0,Nothing
-8.890411,-12.675544,-7.8374305,-3.8060741,0.0,35520.0,Nothing
-6.951142,-9.554923,-6.7652597,-3.9007022,0.0,35521.0,Nothing
-4.698394,-5.936004,-5.867881,-3.9941475,0.0,35522.0,Nothing
-2.34191,-1.9441977,-4.631234,-4.0337877,0.0,35523.0,Nothing
-0.09967273,2.1982505,-2.5198255,-3.9841995,0.0,35524.0,Nothing
2.1060183,6.2007623,0.79918635,-3.8216496,0.0,35525.0,Nothing
4.4808245,9.647527,5.160969,-3.5411632,0.0,35526.0,Nothing
6.903208,11.960198,9.770696,-3.1949706,0.0,35527.0,Nothing
8.739187,12.618635,13.483566,-2.8814788,0.0,35528.0,Nothing
9.332194,11.592824,15.427147,-2.6681125,0.0,35529.0,Nothing
8.730686,9.573416,15.504299,-2.5528631,0.0,35530.0,Nothing
7.8076553,7.7260585,14.361046,-2.495055,0.0,35531.0,Nothing
7.668084,7.173783,12.962186,-2.438948,0.0,35532.0,Nothing
8.971521,8.600836,12.174703,-2.3275986,0.0,35533.0,Nothing
11.679041,12.076385,12.445579,-2.14456,0.0,35534.0,Nothing
15.122596,16.939285,13.504103,-1.9305972,0.0,35535.0,Nothing
18.170357,21.840034,14.387604,-1.7383639,0.0,35536.0,Nothing
19.589413,25.156605,14.02865,-1.5981598,0.0,35537.0,Nothing
18.452457,25.552807,11.838967,-1.5340462,0.0,35538.0,Nothing
14.375968,22.393785,7.8419833,-1.560403,0.0,35539.0,Nothing
7.7916245,16.034344,2.6581078,-1.644041,0.0,35540.0,Nothing
0.04552756,7.78392,-2.6633458,-1.7126245,0.0,35541.0,Nothing
-7.067705,-0.61095196,-7.143501,-1.7041289,0.0,35542.0,Nothing
-11.983209,-7.5879664,-10.223059,-1.5788975,0.0,35543.0,Nothing
-13.839191,-12.18567,-11.713431,-1.3145486,0.0,35544.0,Nothing
-12.795695,-14.305664,-11.783468,-0.93078804,0.0,35545.0,Nothing
-10.062653,-14.675165,-10.970776,-0.49167338,0.0,35546.0,Nothing
-7.2932954,-14.32254,-9.815612,-0.06070723,0.0,35547.0,Nothing
-5.6371446,-13.937,-8.428701,0.32371825,0.0,35548.0,Nothing
-5.26471,-13.608591,-6.5904927,0.64404166,0.0,35549.0,Nothing
-5.622172,-12.975416,-4.23597,0.91371447,0.0,35550.0,Nothing
-5.9556384,-11.571508,-1.697744,1.1723282,0.0,35551.0,Nothing
-5.677285,-9.143745,0.58057255,1.4434541,0.0,35552.0,Nothing
-4.5690904,-5.8153405,2.4454873,1.7195545,0.0,35553.0,Nothing
-2.9131405,-2.1441386,3.9988177,1.9927391,0.0,35554.0,Nothing
-1.414001,0.99293447,5.259617,2.259332,0.0,35555.0,Nothing
-0.78680533,2.7663417,6.016789,2.49303,0.0,35556.0,Nothing
-1.2958392,2.7704117,5.9921026,2.6527705,0.0,35557.0,Nothing
-2.6719236,1.1553135,5.106348,2.7122853,0.0,35558.0,Nothing
-4.2972145,-1.4326745,3.6394386,2.667727,0.0,35559.0,Nothing
-5.4079785,-4.058584,2.0989177,2.543921,0.0,35560.0,Nothing
-5.438619,-5.872252,0.8676801,2.3972502,0.0,35561.0,Nothing
-4.3172655,-6.3808317,0.09376773,2.279089,0.0,35562.0,Nothing
-2.287121,-5.4025283,-0.036316574,2.2006335,0.0,35563.0,Nothing
0.43989512,-2.9743369,0.84551716,2.1545718,0.0,35564.0,Nothing
3.6205206,0.5332948,2.913499,2.1353388,0.0,35565.0,Nothing
6.744898,4.3651133,5.6959095,2.1098213,0.0,35566.0,Nothing
9.14278,7.656458,8.223323,2.0174115,0.0,35567.0,Nothing
10.309984,9.785043,9.588647,1.8307312,0.0,35568.0,Nothing
10.125657,10.510087,9.332717,1.5791714,0.0,35569.0,Nothing
8.875762,9.934634,7.5676003,1.3053485,0.0,35570.0,Nothing
7.0473957,8.357199,4.86482,1.0399096,0.0,35571.0,Nothing
5.0086393,6.069307,1.9049165,0.80947506,0.0,35572.0,Nothing
2.82923,3.2488732,-0.84203327,0.61827546,0.0,35573.0,Nothing
0.2833535,-0.017898347,-3.2330863,0.42987198,0.0,35574.0,Nothing
-2.926756,-3.6711688,-5.4369245,0.20590806,0.0,35575.0,Nothing
-6.74564,-7.6087356,-7.7820477,-0.052660193,0.0,35576.0,Nothing
-10.622492,-11.628299,-10.502716,-0.32371858,0.0,35577.0,Nothing
-13.866598,-15.3850155,-13.552932,-0.5854105,0.0,35578.0,Nothing
-16.027071,-18.390528,-16.567415,-0.8013556,0.0,35579.0,Nothing
-16.966623,-20.091805,-18.932892,-0.9284674,0.0,35580.0,Nothing
-16.79542,-20.049257,-20.014118,-0.9505346,0.0,35581.0,Nothing
-15.879816,-18.194698,-19.541378,-0.8746764,0.0,35582.0,Nothing
-14.797205,-14.975564,-17.829079,-0.7125194,0.0,35583.0,Nothing
-14.041104,-11.186983,-15.553944,-0.49331054,0.0,35584.0,Nothing
-13.694303,-7.6190605,-13.359629,-0.2649524,0.0,35585.0,Nothing
-13.443727,-4.81807,-11.6391115,-0.0586875,0.0,35586.0,Nothing
-12.87015,-3.0629857,-10.491419,0.11906707,0.0,35587.0,Nothing
-11.670575,-2.4119635,-9.759334,0.26002333,0.0,35588.0,Nothing
-9.806215,-2.7355037,-9.189655,0.35684255,0.0,35589.0,Nothing
-7.5784917,-3.7672863,-8.643086,0.42228723,0.0,35590.0,Nothing
-5.3704834,-5.088174,-8.090176,0.47422406,0.0,35591.0,Nothing
-3.2452917,-6.0583873,-7.406183,0.5236635,0.0,35592.0,Nothing
-0.8172672,-5.8796253,-6.2021737,0.60081965,0.0,35593.0,Nothing
2.569418,-3.8350492,-3.799144,0.7592981,0.0,35594.0,Nothing
7.392739,0.3535638,0.48608088,1.0288286,0.0,35595.0,Nothing
13.457324,6.2401795,6.7615,1.3887314,0.0,35596.0,Nothing
19.710934,12.671264,14.129855,1.7813894,0.0,35597.0,Nothing
24.56821,18.146833,20.83876,2.1121795,0.0,35598.0,Nothing
26.779507,21.43239,25.105204,2.2717867,0.0,35599.0,Nothing
26.13108,22.03768,26.024279,2.2100654,0.0,35600.0,Nothing
23.17084,20.176006,23.76518,1.9601519,0.0,35601.0,Nothing
18.581367,16.494005,19.222357,1.5873156,0.0,35602.0,Nothing
13.106368,11.936864,13.713631,1.1662377,0.0,35603.0,Nothing
7.7248554,7.567853,8.678829,0.7915003,0.0,35604.0,Nothing
3.4953067,4.2446113,5.2544436,0.54138523,0.0,35605.0,Nothing
1.100227,2.3593824,3.9409811,0.4266595,0.0,35606.0,Nothing
0.4538113,1.7700384,4.469877,0.4050339,0.0,35607.0,Nothing
0.7465024,1.9163353,5.9020634,0.42274928,0.0,35608.0,Nothing
0.96119326,2.0779068,7.054047,0.4195982,0.0,35609.0,Nothing
0.41196844,1.6695372,7.0290365,0.3360229,0.0,35610.0,Nothing
-1.1011091,0.3976224,5.431754,0.14834279,0.0,35611.0,Nothing
-3.4063818,-1.7346328,2.304179,-0.1244915,0.0,35612.0,Nothing
-6.043044,-4.397618,-1.9321989,-0.4519521,0.0,35613.0,Nothing
-8.339849,-6.922643,-6.554016,-0.79669553,0.0,35614.0,Nothing
-9.679401,-8.52015,-10.734888,-1.0989339,0.0,35615.0,Nothing
-9.784214,-8.662924,-13.779165,-1.2986288,0.0,35616.0,Nothing
-8.752241,-7.3650165,-15.316581,-1.3656483,0.0,35617.0,Nothing
-7.0212116,-5.235062,-15.422558,-1.2951913,0.0,35618.0,Nothing
-5.254375,-3.221018,-14.473805,-1.1049922,0.0,35619.0,Nothing
-3.913518,-2.1064017,-12.817767,-0.8456703,0.0,35620.0,Nothing
-3.037154,-2.214137,-10.779322,-0.58542323,0.0,35621.0,Nothing
-2.5233836,-3.4876492,-8.883379,-0.37631604,0.0,35622.0,Nothing
-2.304527,-5.5819726,-7.633965,-0.24642512,0.0,35623.0,Nothing
-2.2387354,-7.8696446,-7.0409513,-0.20520069,0.0,35624.0,Nothing
-2.1138077,-9.618648,-6.604484,-0.22778395,0.0,35625.0,Nothing
-1.831348,-10.353597,-5.799434,-0.2595581,0.0,35626.0,Nothing
-1.5350281,-10.106703,-4.5332694,-0.2652237,0.0,35627.0,Nothing
-1.4952617,-9.336828,-3.1960547,-0.24792986,0.0,35628.0,Nothing
-1.8284228,-8.5272255,-2.2893143,-0.21686712,0.0,35629.0,Nothing
-2.3870208,-7.7315807,-1.9327106,-0.18178983,0.0,35630.0,Nothing
-2.843444,-6.4684663,-1.6597619,-0.17341094,0.0,35631.0,Nothing
-2.7132006,-4.0676336,-0.6897266,-0.22029041,0.0,35632.0,Nothing
-1.4995298,-0.1791565,1.524372,-0.3185204,0.0,35633.0,Nothing
0.9351584,4.9249377,4.956331,-0.45221797,0.0,35634.0,Nothing
4.136689,10.367831,9.014796,-0.61230683,0.0,35635.0,Nothing
7.0896535,14.846016,12.601494,-0.78229034,0.0,35636.0,Nothing
8.549509,17.02775,14.403135,-0.94327986,0.0,35637.0,Nothing
7.787922,16.28013,13.687849,-1.0915583,0.0,35638.0,Nothing
5.2408504,13.187767,10.935467,-1.2165303,0.0,35639.0,Nothing
2.3035724,9.247387,7.5751605,-1.2849492,0.0,35640.0,Nothing
0.39659178,6.0103955,5.120064,-1.2878984,0.0,35641.0,Nothing
0.17309828,4.3984227,4.4574814,-1.2707758,0.0,35642.0,Nothing
1.4324869,4.497544,5.6550307,-1.2799034,0.0,35643.0,Nothing
3.5621493,5.744843,8.120284,-1.3115827,0.0,35644.0,Nothing
5.944161,7.3540015,10.877957,-1.3303401,0.0,35645.0,Nothing
8.003761,8.701488,12.904955,-1.2981848,0.0,35646.0,Nothing
9.183785,9.445496,13.474366,-1.1824801,0.0,35647.0,Nothing
9.184375,9.520955,12.426472,-0.9767468,0.0,35648.0,Nothing
8.195174,9.123164,10.196705,-0.7139099,0.0,35649.0,Nothing
6.6953835,8.513115,7.418205,-0.4389428,0.0,35650.0,Nothing
5.034945,7.76203,4.438423,-0.1896443,0.0,35651.0,Nothing
3.3311043,6.7781634,1.3490107,-0.010959872,0.0,35652.0,Nothing
1.6177181,5.4642587,-1.6565889,0.052655812,0.0,35653.0,Nothing
-0.15617563,3.6353257,-4.2803426,-0.009923532,0.0,35654.0,Nothing
-2.2403004,0.87166995,-6.5176187,-0.18349573,0.0,35655.0,Nothing
